Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.7101297,-1.250655,-1.7562866,-1.6920953,-0.8240587,-2.019275,0.5513228,-1.136462,-0.81903625,-0.97837365,1.2954507,-1.1834137,-0.0904666,-1.164954,-1.4646188,-0.92459404,0.7840407,-1.199381,-1.6193168,0.18161508,-1.6472107,-0.3663966,-1.8157622,-1.5116532,-2.1881008,-1.6414325,-1.8107094,-0.8413735,0.4242559,0.025203642,-1.2287762,-1.604907,-0.3646503,-0.28562552,-1.5481117,-1.5902872,1.5157698,1.2469629,0.64774644,0.5055735,-2.1299238,0.20752785,-0.6912969,0.14642109,-0.79563963,-0.7562634,-1.1344787,-0.674396,-1.0366255,-1.2858734,-1.1725216,-0.9249993,-0.82902235,-0.21628162,0.6284384,-0.79317933,-1.5496683,-1.5613865,-0.6983118,-0.35350445,-0.7641245,-1.1693193,-1.6489275,0.053864654,-0.95175004,-1.9147816,-0.6539086,-0.4480576,-2.224011,-1.8696747,-0.26071244,-0.99855405,0.65903115,-0.28424606,2.2190785,-0.14126173,-0.038135264,-0.58566636,0.51056325,-1.1508409,0.9019426,-0.3261484,-1.1990802,-0.7266003,-1.7220992,-2.1060429,-1.5396644,-1.8437693,-1.1276854,-1.2252142,-1.248039,-0.24931245,-1.7973936,-0.8670368,-1.3833609,-0.014217792,-1.6309651,-0.101576686,-0.67076576,-0.55429024,-0.67462146,-0.5874208,-0.20163932,-0.9193982,-0.94837564,1.5712622,0.80034477,1.899273,0.0010800848,-1.8679745,-2.389564,-0.53293544,-1.5811155,-0.4568001,-0.018951582,0.2105114
-1.513056,-1.3660682,-1.4210683,-1.7155092,-1.4323658,-2.9341853,0.31828198,-0.6956173,-0.6198543,-1.3922554,2.3205109,-0.79381824,2.0816927,-1.0681977,-1.1075814,-0.9216327,-0.86492836,-1.6819211,-1.673029,-0.42733514,-2.7533798,-2.0338514,-1.6484636,-1.1304023,-2.2015862,-2.3171906,-2.5514836,-1.8067117,0.780935,-1.1607524,-0.7437046,-1.0850813,-0.5099018,-0.5708194,-2.3543963,-2.9870756,-0.57527703,-0.71431434,-2.444115,-1.6312283,-3.0482209,-0.80257547,-1.8538473,-1.3757993,-1.9921931,-2.034213,-1.749514,-1.2780374,-1.4127901,-1.653236,-1.1182265,-1.2070696,-0.9756173,-0.22411805,0.015707288,-1.14935,-1.77493,-1.2842056,-0.8298513,-0.6287099,-0.22435406,-0.09509702,-1.128597,-0.17173047,-1.2330978,-1.7719895,-1.3085982,-1.3727609,-1.7559272,-1.6638186,-0.3817945,-0.76930094,0.80373824,-0.8624283,-0.1874124,-0.34641105,-0.6404839,-0.25774089,-0.95604223,-0.5913821,-0.26961684,-1.3241655,-2.0419285,-1.9521031,-1.2829171,-2.5610745,-0.53615946,-2.2916732,-1.6060896,-2.024723,-1.3626794,-0.23945686,-2.251864,-1.9602506,-2.4886544,-1.1518869,-0.442849,-0.7192364,-1.3377982,-0.8136752,-0.7931879,-0.7080859,-0.7984031,-0.98927057,0.03508996,1.1847862,0.5985544,0.49469048,-0.6220079,-1.1257304,-1.5512966,-0.6847855,-2.0041122,-0.25976565,1.2700056,0.62740874
-0.29623252,-1.393098,-0.61482126,-1.2248257,-0.8293223,-1.8088812,-0.1999558,-0.7551723,-0.19935922,-0.50911254,1.9533988,-0.40071288,2.6474273,-0.7232342,-0.27716285,-0.6215888,-1.0553728,-1.3026484,-1.076728,-1.7993487,-1.8084023,-2.3245487,-0.395931,-0.12367953,-0.5102943,-1.3245186,-0.7830186,-1.8208097,0.72507423,-1.6350002,-0.6097619,-0.06566286,-1.1445942,-1.3446658,-1.4798951,-1.8578262,-1.4938625,-2.6445398,-3.5272708,-2.9814165,-0.8897818,-1.4482825,-1.8670261,-2.2890103,-1.7787168,-1.7886487,-1.6566797,-2.027017,-1.2165025,-1.2343862,-1.2283424,-1.5056515,-1.2606374,-0.6364146,-1.0537505,-1.573474,-0.63929594,-0.7220478,-1.2221594,-1.1067439,0.18679355,0.6273584,-0.2041122,-0.7275635,-0.4566059,-0.3795859,-1.7155913,-1.9843161,-0.5763223,-0.80492127,-0.3636474,-0.54117644,-0.8192256,-1.4300345,-1.4751024,-1.4676131,-1.3242272,-0.8580399,-0.858544,-0.27315626,-1.4786149,-1.3258679,-0.91152847,-2.356032,0.037430275,-1.2569079,1.1992108,-0.9749752,-0.79175574,-1.8416132,-0.8816479,-0.016986754,-1.2167085,-1.4894513,-2.2146738,-1.3734463,-0.14815685,-1.2149,-1.724485,-0.8253004,-1.0472631,-0.44322652,-1.1933312,-0.30037516,0.25557718,-0.3872622,-0.75401586,-0.99032724,-1.6814024,-0.30485913,-0.15550606,-0.7333319,-1.1285522,0.47751865,1.7941384,0.42081636
0.57488775,-0.888183,0.26522484,-0.63946056,0.527213,-0.27203715,0.10297285,-1.2296271,0.10890431,0.37218913,0.6951756,-0.6087872,1.2762101,-0.85955864,-0.26632622,0.116067216,-0.37784508,-1.2063895,-0.60788536,-1.834896,-0.16572745,-1.0213442,1.1174539,0.8469069,0.57187295,-0.21777846,0.94469166,-0.48386547,0.61771816,-0.83057326,-0.4016476,0.29048517,-1.2951251,-1.8405024,-0.507141,-0.36354783,-0.45575747,-2.2288547,-1.126878,-1.832321,1.2910829,-1.2190663,-0.99471664,-1.762783,-1.1221929,-0.73267984,-1.2060492,-2.2455978,-0.9068598,-0.4370537,-1.307866,-1.3896118,-1.3558084,-1.1998616,-1.5675281,-2.024154,0.03876911,-0.89383304,-1.4451398,-1.394272,-0.041197985,0.22378553,0.47899473,-0.987773,0.59010166,0.3103797,-1.7137756,-2.0681033,-0.23088703,0.0339349,-1.0204985,-1.0191058,-1.5171714,-2.1632264,-0.042732883,-1.9766306,-1.5612454,-2.038006,-0.24957517,-0.34479842,-0.800434,-0.8925866,0.71133417,-1.5258346,0.8660167,0.49706927,1.9841574,0.07102203,0.1822179,-0.840458,-0.99551016,-0.27369583,-0.13420881,-0.5717026,-1.0305965,0.2287313,-1.4332949,-0.9531197,-1.7324102,-1.23656,-0.7390114,-0.034068234,-1.4501066,-0.5014726,-0.7050001,-1.0828145,-1.5511526,-1.0139713,-2.0188396,-0.58594906,-0.32079813,-1.2586545,-0.068740375,1.0617499,1.2905831,0.24990009
0.9806281,0.5973826,1.2352297,0.54511875,1.5198135,0.6093967,0.99148756,-0.6714275,0.3832397,0.6964813,-0.3992441,-0.30842355,-0.37096116,-0.43656537,-0.46332046,1.0858986,-1.0826025,-0.8835895,-0.2558841,-0.392867,0.7855948,0.35375857,1.812839,1.3642571,0.4256974,0.2621025,1.130238,0.7255409,0.23533097,-0.012395437,0.4033137,0.33375743,0.09123245,-0.7137156,-0.14835343,-0.07316241,0.27464503,-0.086170994,1.5862246,0.59300977,1.0103668,-0.9848445,0.04229701,-0.21093117,-0.72635984,0.14865308,-0.47794965,-0.95954865,-0.383532,0.29445806,-0.45248535,-0.03765764,-0.34447703,-0.5288197,-0.54961944,-1.3081045,0.22085728,-0.6179273,-0.6883082,-0.70650786,-0.04243728,0.28960606,0.1038767,-0.10485132,1.0816058,0.33000675,-0.71672916,-0.84323263,0.070314966,0.5319578,-1.1580547,-0.847247,0.6791907,-1.2152255,1.74897,0.19211052,0.111083955,-1.1784182,-0.27054673,0.33750266,0.6202286,-0.6834618,0.88595974,-0.07257079,0.85341406,1.2560387,1.2624063,-0.0026194528,0.94073296,0.5564001,-0.91048056,-0.2132148,0.6783751,0.12582274,0.0062691355,1.1068904,-1.6241411,0.16738147,-1.0221076,-1.1198659,0.4068706,0.34081203,-1.0394299,-0.981672,-1.2651342,0.044137325,-0.71268946,0.044185296,-1.5685084,-0.729883,-1.0949067,-0.90703976,0.5225902,0.9834994,0.3574928,0.6857071
1.1514674,2.0293326,1.4951104,1.9254112,1.5171078,1.3208607,1.0717437,1.349527,0.6744651,1.1456534,-0.7691495,1.2800213,-1.0386835,1.4082146,-0.0015027663,1.704318,-1.5960764,0.87604254,0.665815,0.957678,1.6114367,1.1063653,1.1092057,1.0961627,0.35503584,0.60398865,0.8387728,0.7403233,-0.7567259,0.5760042,1.2128702,0.67979723,1.872796,1.4589589,0.044470266,-0.2520022,0.09221752,1.2959675,1.9356391,1.9288431,-0.10548517,-0.31389242,0.7533477,0.9853899,-0.0041354373,0.8550552,0.65236455,1.0749165,0.49842137,0.9319779,1.0305594,1.7820467,1.4092499,1.1084228,1.182644,0.65090024,1.0798137,1.0653893,1.0046475,0.9502749,0.6583655,1.4676135,-0.8502726,1.4598835,0.7772903,0.6346424,0.87577665,1.1102929,1.2224512,0.9781424,0.20785525,1.1027633,2.6408093,1.629986,1.4700835,2.7446296,2.1834037,1.3710159,0.14286865,1.6436129,0.7066061,0.33466807,-0.069653705,1.3455417,0.46628046,1.1498977,0.23869987,0.18131027,1.4218128,1.6645683,0.5294393,0.5589459,1.5888805,0.75792724,0.6026692,0.4461596,0.44927976,1.2985296,0.3839117,0.34368873,1.7070639,0.7743026,0.5026595,-0.009425322,0.0015449253,1.1764112,0.6505825,0.42497244,-0.5054886,0.094793715,-0.48212495,0.71890473,1.1046171,1.0066935,-0.57637656,0.8046607
0.75455016,1.679422,0.2952239,1.5634061,0.42747098,1.5855532,0.15547523,2.5068433,0.5259939,1.2457196,-0.10051811,2.1435885,-0.5838228,2.565114,0.18033141,1.3555745,-0.042235307,2.1919467,1.5449115,1.2873826,2.0053136,1.2712921,-0.44940713,-0.19838482,0.41329253,0.595351,0.42885768,0.28743526,-1.5819117,1.4807633,1.0664759,0.6482132,1.899702,2.1433556,-0.09350554,-0.28603208,0.48065454,1.3946806,0.92131233,1.6990213,-0.0633962,0.99856627,0.6640224,0.8578274,0.81041574,1.1635474,1.3082602,1.8204418,0.9496685,1.1265373,1.5598274,2.0036883,2.2075083,1.6652355,1.6549516,1.6783721,1.9653283,2.1388986,1.8701252,1.7540159,0.9915076,1.7162011,-0.9143812,2.007775,0.07906736,0.7209138,1.4233867,1.6641589,1.7290007,1.1111497,1.2670326,2.8076136,1.5332171,3.2658026,0.21619795,2.1171465,1.5106791,1.7175831,1.056008,1.5786613,0.2204789,1.834039,-0.9667392,1.9841168,0.12586688,0.8473837,-0.082356624,0.7567254,1.1249076,1.6680701,1.652848,0.72293764,1.4066428,0.7121042,0.9175203,0.083563104,2.008912,1.0010521,1.3132627,1.5329282,2.1133487,1.0080738,1.9744074,1.3210567,1.3698133,0.24158365,0.78286695,-0.258723,0.81721497,0.14150092,0.4493941,1.4307805,1.3460633,1.0449845,-1.2686133,-0.15483321
0.24104846,-0.15911232,-1.2722664,-0.658984,-0.7153049,0.8986463,-0.7138849,0.9848384,-0.1805742,0.30523905,1.2800374,0.663532,0.39579287,1.0521064,-0.4150577,0.45072415,0.70798945,0.81121343,0.9972759,0.64450496,0.9161602,0.89164674,-1.5454279,-1.6300741,-0.41090447,-0.077174746,-0.49470788,0.6029174,-1.6245159,1.9891168,0.15474713,-0.05076261,0.45224932,0.5554151,-0.5427447,-0.26294124,1.0744117,1.2226689,0.64736336,1.2220236,0.5091089,1.3023213,-0.15090424,0.027396241,0.65214163,0.63488287,0.650014,0.9846671,0.44422022,0.56964564,0.81100273,0.5591604,1.5940093,0.6852099,0.7568155,0.7924836,1.4124806,0.9223236,0.8472918,0.6037207,0.39672622,0.22271144,-0.101727635,1.1052768,-0.33420405,-0.028266229,0.4916914,0.4340492,0.5301736,0.4442203,0.8522575,2.0845222,0.03418858,1.9920117,0.0039214636,-0.5710911,-0.86290765,-0.59466463,0.5540072,0.018429944,0.6788154,1.7194719,-1.5081304,1.4531372,-0.06373221,0.6948344,0.13546233,0.6727609,0.45901442,0.9153629,0.43254715,-0.39139503,-0.70429075,-0.43273878,0.59206796,0.543964,0.961705,-0.5988911,0.6057254,0.64400667,1.0189039,0.45433033,1.5649883,0.78670824,0.6108761,-1.6211702,-0.35803294,-0.9531331,1.4634957,-0.97887844,-0.38205895,0.15499415,0.14428207,0.039381653,-1.254517,-1.222763
0.397662,-1.3696289,-1.6702061,-1.7802806,-0.3833264,0.18769607,-1.0910448,-1.1315154,-0.95354575,-0.6203627,1.7438139,-1.0729289,0.93645537,-0.9639232,-0.33857802,0.039769374,-1.2668644,-1.2106413,-0.43423164,-0.4637406,-0.30715856,0.7231093,-1.541068,-1.6385921,-1.3596139,-0.45713764,-0.7835767,1.6111468,-1.6354712,1.2616415,-0.33218893,-0.24486776,-0.23804726,-0.81883305,-0.32975575,0.275265,-0.0010966797,0.7282743,1.070856,0.8704557,0.55998033,0.13880244,-0.6277908,-0.17897329,-0.021542026,-0.08610846,-0.33665472,0.15622227,-0.1175007,-0.1358031,0.120673746,-0.4160735,0.68268913,-0.2990136,0.054879293,-0.13919187,-0.034247942,-0.75179255,-0.39335102,-0.5587924,-0.23041204,-0.7631276,0.22561167,0.22929263,-0.28034723,-0.4914048,-0.17109187,-0.27406487,-0.6721806,-0.3820477,0.48179194,0.3078085,0.49424803,-0.019330267,0.4706034,-1.8036287,-1.3438627,-1.2702352,-0.88247544,-0.53679883,0.92123705,0.2338484,-1.3859525,0.4832878,-0.38707614,0.8102365,0.16070388,0.28845015,0.32237834,0.56319356,-1.4338824,-1.4650874,-2.5811644,-1.4030491,-0.12268725,0.81495446,-0.74910814,-1.2890731,-0.87332004,-0.9768959,-0.8417423,-0.7500294,-0.21790804,-0.8124586,-0.8248638,-1.6556671,-1.3568325,-1.3064363,0.996122,-0.7256236,-1.7218902,-1.21353,-1.6882553,-1.2626188,-0.7282506,-1.0040159
0.4922882,-1.031185,-0.9720566,-0.22035246,0.6872265,-0.026679652,-0.92354995,-0.7590837,-1.3709302,-0.7287432,0.70704204,-0.62916255,0.76324904,-0.403952,0.42583418,0.097289816,-2.129935,-0.9258831,-0.8468681,-0.92191315,-0.19546339,1.1544715,-1.058769,-0.43103108,-0.79893655,-0.1002238,-0.050782777,1.5052773,-2.069215,0.15996414,0.20612405,0.47705752,0.44638714,0.10616424,0.6477344,1.2356573,-1.9192233,-0.16572353,0.45027593,-0.21534187,0.078660116,-0.5654608,-0.16315113,0.32195848,0.096302934,-0.091167815,-0.25252452,0.076126896,0.093250684,-0.28624004,0.18376338,-0.08931182,0.06547709,-0.5087754,-0.06855653,0.04805484,-0.8552816,-0.8555352,0.023171522,0.3475807,-0.16210811,0.19095352,0.06369675,0.3708726,-0.072973005,0.20861778,0.6479332,0.7452684,-0.58649457,-0.38593727,0.5290643,-0.23435867,0.5543839,-0.90905166,0.6224143,-1.2339766,-0.21332052,0.9651749,-0.8040148,0.42692074,-0.25191575,-0.3375212,-0.4128233,-0.018216569,-0.86424494,0.74061996,-0.578084,0.21468864,0.23098317,0.39034334,-1.0231304,-1.280988,-1.865573,-0.8511791,0.111472376,0.3780188,-0.6341481,-0.2100103,-0.93821734,-0.76625323,-1.3426843,-1.2980537,-0.7746411,-0.99531806,-0.26213542,0.2161264,-1.2738212,-1.20987,0.13086133,0.9578261,-1.0249332,-1.1306214,-1.7308406,-1.0427595,-0.5095049,0.30979857
-0.32300878,-0.29018044,-0.13258031,1.5065097,0.17918488,-0.7235986,-0.10918744,1.2183275,-1.2054182,-0.90684307,0.1432217,0.63505626,0.6564574,1.3649722,-0.16646102,-0.12696435,0.311153,0.29388806,-0.25132218,-0.17984952,-0.36419046,0.84580773,-0.76533484,0.17466012,0.6138775,-0.1257169,-0.25131133,-0.69085807,-1.8372804,-0.30353066,0.9415267,0.8900054,0.9020829,1.7598438,1.1227323,1.2059804,-1.8600606,-0.28033733,-1.369683,-1.4891953,-0.65094036,-0.03185536,0.2655028,0.40504268,0.54347277,0.14246829,0.3797723,0.09848387,0.42250028,-0.1670925,0.38625938,0.31364766,-0.3058114,-0.3337438,-0.228904,0.21795994,-0.998983,-0.30898163,1.104936,1.8977623,0.18013102,1.3278577,0.28363323,0.74057657,0.13060637,0.8195006,1.6026708,1.5832677,-0.4233656,0.089368574,-0.4515241,0.08583315,-0.83324593,-1.394138,0.7246427,-0.6432097,-0.2662364,2.2205632,0.092692696,0.50802624,-1.1693224,-0.009125586,0.43100014,-0.14788225,-0.85287577,-0.008913955,-1.5055839,-0.08482505,-0.4683976,-0.5370482,0.772373,-0.40064466,0.10482491,0.46700191,1.0647905,-0.75433534,0.5036708,0.5448204,0.55023575,0.7667688,0.12571265,-0.4397254,0.45542976,0.18575965,1.3349102,1.4654038,-0.42315903,-0.023899501,-0.34149742,0.87742835,0.83188635,-0.48022225,-0.13569327,0.1896545,-0.42342603,1.0766805
-0.87156904,-0.20989743,0.25881633,1.072986,-1.3370391,-1.6425482,0.42461234,1.4700971,-0.49960846,-1.237111,0.82798034,0.27336758,0.93372875,1.0439553,-1.4327707,-0.42679915,1.9267545,-0.05711373,-0.20519356,0.51970804,-1.5567875,-0.5555606,-0.4739827,-0.11462838,0.967561,-0.61568844,-1.3079023,-2.4296553,-0.3777798,-0.51010865,0.8402767,0.52738714,0.18478884,1.5081605,0.6595696,0.13329576,0.05844149,0.51489264,-1.9940917,-1.2261837,-0.92944384,0.35029203,-0.11234286,-0.185229,0.18302369,-0.16646239,0.28844792,-0.07793259,0.10953564,-0.30951568,0.19111486,0.08866369,-0.22182548,-0.07581253,-0.22484556,-0.14455803,-0.9800805,-0.36757427,0.8081155,1.5461344,0.025182087,0.8010537,0.34021184,0.33247116,0.26887342,0.33420703,1.0662848,0.74986994,-0.76644754,0.09862338,-1.5907321,0.1056888,-1.0104535,-1.637571,0.7237735,-0.29002443,-1.0369139,0.7728312,-0.2976211,-0.7128045,-0.5276221,-0.3206085,0.49500856,-0.23609906,-0.32098153,-0.6558346,-1.2037685,-0.3251159,-0.8638035,-1.237008,1.0474,-0.011555513,0.6196069,0.79172647,0.79548645,-1.5785865,0.6503397,-0.12462682,1.2820424,1.0791794,1.0492306,0.436167,1.0336713,0.5823606,1.3007864,0.77005297,0.36010757,1.3052217,-0.20944123,-0.770747,1.1436586,-0.36962974,0.3345715,0.6102403,0.17016369,0.35904995
-0.091038264,-0.40313435,0.03310843,-0.16931476,-1.097077,-1.0616549,-0.32045108,-0.18288992,0.06438963,-0.5646453,0.51323664,-0.7739965,0.7342066,-0.58992934,-0.56856203,-0.2630163,0.4239415,-0.72674626,-0.55602807,0.06275266,-1.2395151,-0.8311311,-0.016541328,-0.05230291,0.2838018,-0.26141188,-0.6405858,-1.0501829,0.6579911,-0.6822321,0.13658844,0.22502093,-0.559932,-0.15107581,0.106456056,-0.030010438,0.8906109,0.6001625,-0.41404656,0.037417218,-0.4071154,-0.10445761,-0.40754622,-0.3835092,-0.31149969,-0.46910158,-0.27695382,-0.13478872,-0.36689916,-0.5265783,-0.30312383,-0.3445873,-0.010728169,-0.10452337,0.055021483,-0.2560208,-0.3831741,-0.40108153,-0.49445903,-0.10629189,-0.53587216,-0.43855855,-0.2843796,-0.4543756,0.1051725,-0.13858081,-0.22994938,-0.27599654,-0.2996162,-0.27656567,-0.6152843,0.14090547,0.13184987,-0.6086297,0.017187512,0.21927395,-0.29122472,-0.43488124,-0.6480168,-0.8920489,0.35518938,-0.7510384,0.41279575,-0.1906751,-0.2662306,-0.29852226,0.038843058,0.33224303,-0.44846648,-0.3607953,0.022032749,-0.14290139,-0.06394824,-0.027075399,-0.41124916,-0.42412987,0.1073367,-0.309285,0.35768625,0.09640456,0.0016977169,-0.13293634,0.047435373,-0.16705911,0.08261168,-0.5380488,0.6051368,0.7039119,0.37492633,-0.4963906,0.13521478,-0.35447732,-0.5339744,0.34252983,0.5032897,-0.652442
0.5809616,-0.118103035,-0.49125272,-0.492381,0.44908518,0.56482714,-1.3590568,-0.89787644,-0.19792219,0.5854815,-1.3609127,-0.21533287,-0.20813,-0.4350937,1.3392829,-0.024942216,-0.3690389,0.36753845,0.004274319,-0.5827354,0.9308557,0.6250952,0.09425423,0.16961479,-0.26157495,0.48174673,0.99516946,1.2354547,-0.08408491,-0.07149301,-0.47370917,-0.06232429,-0.29355752,-0.92181206,-0.3173203,0.7960231,-0.19030009,-0.2921436,0.86138284,0.06824437,-0.20826264,-0.4598285,-0.10075975,0.016251571,-0.07282761,-0.19553751,-0.46539587,-0.2535811,-0.46818963,-0.52596176,-0.77248764,-0.7520669,-0.50427264,-0.71682346,-0.21810083,-0.25648022,0.5966766,0.060757134,-1.029752,-0.889535,-0.69021195,-0.67855835,-0.37227976,-0.45277593,-0.42367902,0.05549079,-0.8615195,-0.22903857,0.89356196,-0.27861413,1.3340063,0.302425,-0.21580139,0.7715716,-0.69610685,0.17132638,0.97746855,0.24146324,0.6615214,0.28808022,0.6994338,-0.25077754,0.31340143,-0.072232075,-0.75157434,0.2053998,0.15997179,0.7232478,-0.39324543,0.71144783,-0.28471357,-0.0989084,-0.25225225,-0.62464565,-0.16629015,1.7796862,0.14720374,0.6752949,-0.6126133,-0.30282938,-0.7954002,-1.1502982,-0.5569124,-0.5153596,-0.2758608,-0.82349205,0.29341236,-1.1659259,0.7871789,1.2084446,-0.112368934,0.04417047,-0.34533665,0.32140967,-0.24602327,-0.393987
-0.31781465,0.47870058,-0.5240622,-0.43404996,0.54393333,1.0107234,-1.2110649,0.12311761,-0.7872046,0.6643314,-1.9012359,1.2200572,-0.50418144,1.1479734,1.0909026,0.047415853,1.2353164,1.8011352,0.91688013,-0.19140746,1.5606415,1.1742953,-0.16157584,-0.30394343,-0.53650284,0.13275777,0.48211804,1.0010688,-1.1319706,1.1077224,-0.9959953,-0.81993186,0.13048378,-0.47815105,-0.87684596,0.3374638,-1.0270805,-0.48529232,0.12668255,-0.70585644,-0.6649487,0.15648295,-0.18311135,-0.1295225,-0.015517634,-0.06548323,-0.46536586,-0.7495001,-0.51977617,-0.4541989,-0.8763586,-0.9001023,-1.2175444,-1.1807873,-0.9208989,-0.5780089,0.35864365,0.2645463,-0.6963295,-0.7558898,-0.30196646,-0.1977499,0.5261691,0.41311896,-0.8765854,-0.17182317,-0.98287696,-0.26745474,0.9857993,0.26524872,1.2439418,-0.21049272,-1.5236293,0.46857992,-0.38756475,-0.752439,0.5017259,0.9401181,1.3646328,0.6319024,1.0835981,0.23589092,-0.14279465,0.14986245,-0.45057392,0.022353726,-0.93968016,-0.2404121,-0.8859382,0.3563891,-0.124862984,0.0001930714,-0.17333935,-0.30584976,1.3114758,1.6413535,0.3084073,0.6655217,-0.65158653,-0.12813841,0.013848343,-1.0235368,-0.16600694,-0.17973623,0.07250815,-0.1397263,-0.24659847,-1.7239729,0.41056785,0.7071771,0.21806936,0.16066022,0.6857548,0.033907525,-0.77866465,0.6465967
-1.5384071,0.78397995,0.52831393,-0.12115887,-0.26773164,0.4330293,-0.0717819,1.1498834,-0.35065764,0.4489728,-0.13820642,1.4255698,0.8136159,1.6056194,-0.30479434,0.55258435,1.2443612,1.3826153,0.8406047,0.7588259,-0.1282146,-0.20476548,0.29973197,-0.20317768,-0.52958554,-0.3241231,-1.0141038,-0.3177376,-0.7250905,1.3265789,-1.057109,-0.8225044,-0.026560696,0.22918221,-0.7127539,-1.2751884,-0.3280874,0.53957295,-0.89235306,0.023155788,-0.1471737,1.3319508,-0.6074814,-0.7730851,-0.57914865,-0.4417294,-0.5063797,-0.8826744,-0.5909917,-0.26112399,-0.44259235,-0.2961729,-0.71829355,-0.5357536,-0.5660573,-0.2914594,-1.2315427,0.024313679,-0.3845639,-0.54240555,0.078511454,0.18390524,0.806892,0.8731343,-0.49289808,-0.69129723,-0.78744656,-0.7574357,0.10179052,0.91269606,-0.565548,-0.89146495,-1.0475063,-0.7595862,0.15214163,-1.3971019,-0.58284837,0.55596596,-0.5098975,-0.16557306,0.7792166,0.0640685,-0.16655573,0.82564706,0.94789535,0.21605931,-0.9562324,-0.66525626,-0.391479,0.07453234,-0.16982256,-0.13168506,-0.22856817,0.5845234,1.317545,-1.2226298,-0.006564446,-0.6109628,-0.04614697,-0.29161462,0.6807506,-0.07135207,-0.013285666,0.13423395,0.41140288,0.6882735,-0.092439756,-0.74503285,-0.28024974,-1.3859682,-0.046691433,-0.09820059,0.52062863,-0.67777383,0.35495943,1.1202503
