Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.1574323,0.27361912,0.536908,0.64883554,1.0154679,0.7893083,0.27520508,-0.2008664,0.38632724,-0.30391484,0.0022953406,-0.62394196,0.790694,-0.13588698,0.8667433,1.3990445,1.023153,1.1874765,0.22753957,0.5883463,0.61773646,1.8548294,-0.024234822,0.21579808,-0.10509104,0.4384365,-0.46229407,1.1005647,-0.3460714,1.5838583,0.871089,1.1767404,1.3062737,1.5792999,0.3127089,0.51892066,0.33820114,0.91268426,0.5349656,0.745552,-0.36774087,1.6441154,1.2606221,-0.1497484,0.6790935,-0.9072188,0.6815155,-0.38287225,0.6565792,-0.15857695,0.7237387,0.39547879,0.40855676,0.6202578,0.42622462,0.6600054,0.43471974,0.4147963,0.7170459,0.030558858,-0.25398573,0.058965996,0.29889467,-0.026370147,0.08427592,-1.3555788,1.1001543,0.3487094,0.27424532,-0.3342807,-0.706757,3.3004725,0.46226907,0.42819518,-0.14152281,1.6084756,-1.1458547,-0.7580949,1.0539609,0.49760535,-0.0757301,0.60757416,1.4998505,1.1810126,0.68678457,-0.02556573,0.47935897,0.7342713,-0.50674325,0.38536957,-1.2068094,0.675841,-0.64963984,1.3937119,-0.93111396,1.2804039,0.25850788,-0.8033439,-0.084728286,0.084616244,-0.38079095,0.51594144,-1.0442992,0.58568716,-0.18450156,0.9114106,-0.7897129,-1.5988983,-0.9794327,0.43793705,-0.434506,0.2522092,0.20592251,0.67620146,-0.83783835,0.80943936
-1.4991338,-0.14951973,0.063345335,0.82858217,1.00608,0.29982072,0.16691768,0.049710806,0.6892172,-0.47919336,0.578802,-0.7707393,1.1184682,-0.43334293,-0.45672655,0.3992704,1.0863674,0.5607986,-0.43404496,-0.17802082,-0.47582358,0.5421298,-0.49658477,-0.018432997,-0.8680326,-0.45456445,-0.86921686,0.2773593,0.010657478,0.90949106,-0.13023192,0.5933894,0.6622128,1.1530769,0.59434515,0.8895687,-0.2632072,-1.1108588,-0.76697916,-0.33336753,1.194626,0.33726576,0.25679106,-0.14172718,0.40935037,-0.7416379,-0.52831155,-0.46857205,0.2659814,-0.7946381,-0.16517739,-0.27761328,-0.020265624,-0.55766135,-0.5690927,-0.73119843,-0.88885146,0.08910153,-0.15620074,0.13594428,-0.371577,0.5881939,0.03617403,-0.3314419,-0.025093608,-1.129829,0.21512878,-0.08653086,-0.18789846,-0.35366812,0.6381941,1.3692031,1.2083225,0.011065636,0.6841444,0.23498262,-1.0177506,-0.49446824,0.053904112,0.2016121,-1.2456723,-0.47649658,1.1185609,0.07098945,-1.385329,-0.63483906,0.48859695,0.43986848,-0.25214824,-0.1363902,-1.5247097,-1.028072,-0.9290849,0.2719738,-0.3693998,0.86128914,-0.687235,-1.1338758,-0.9595,-0.6296779,-0.24036942,-0.91077316,-1.2841579,-1.3582186,-1.3242056,-0.49847397,-0.7351499,-2.4214587,-1.3446965,-0.20089717,-1.3969679,-0.9460797,-1.2399155,-0.73374975,-0.91143966,0.9840687
-0.8418195,-0.29190066,-0.033549484,0.30894464,0.4916334,-0.4788829,0.18762003,-0.17718773,0.74576133,-0.3739044,0.4204017,-0.29366374,0.18882647,-1.0512588,-0.9793122,-0.43353316,1.5876243,0.11779921,-0.8601399,-0.5364963,-0.30165,-0.45860088,-0.26229405,-0.18859589,-0.538664,-0.4589402,-0.7065182,-0.36752418,1.1369898,0.002400489,-0.30524287,-0.13282847,-0.36725193,0.3055906,0.39057449,0.8307699,-0.8393713,-1.3912094,-0.81595236,-0.4711091,1.6197884,-0.5215907,-0.4268165,0.112310946,-0.07923349,-0.19333106,-0.8873968,-0.22549303,-0.33740997,-0.7899536,-0.9647357,-0.28151038,-0.51261646,-0.77272236,-0.5439514,-0.730891,-1.1104115,-0.12041728,-0.78638756,-0.27780434,-0.5971118,-0.023810012,-0.5778985,0.027558802,-0.52797043,-0.18607515,-0.55884695,-0.42555943,-0.34937844,0.12685205,0.9290481,-0.40603766,1.3047906,0.12395484,1.0034146,-0.6157747,0.5128245,0.15362884,-0.2897389,0.25324613,-0.2822297,-0.72933096,0.6370209,-0.5849665,-2.3657727,-0.80038905,0.2664262,-0.075531155,1.2142118,-0.47861943,-0.7199875,-1.4892914,-0.92420655,-0.9501683,0.7776478,-0.42275319,-0.7239426,0.21596313,-1.0744781,-0.27672237,0.07900517,-1.5337114,0.050494853,-1.5175912,-1.3189082,-0.43745255,-0.5016921,-1.6086023,-0.40685353,0.09825723,-1.1162192,-1.0952786,-1.6771866,-1.0610478,-0.5098837,0.25127655
0.080397464,0.13823846,0.99999547,0.6101827,0.5255738,-0.6739937,0.7352702,-0.17201069,0.69949806,-0.5401542,-0.8708321,-0.070496835,-0.40946928,-1.1784118,-0.1586929,-0.2602541,0.5613715,0.16060548,-0.07816413,-0.081208944,0.81083196,0.14611545,1.104975,0.81799024,0.6744432,0.5299279,0.100785896,-0.2379318,1.2684922,-0.54628503,0.72949535,0.18422994,-0.3884595,-0.05329159,0.30397597,0.6843071,-0.56436664,0.47740713,0.64929044,0.30035332,0.59743977,0.2855357,-0.04364008,-0.049311873,-0.063128196,-0.3140159,0.121672094,-0.0894906,-0.25925252,-0.30645445,-0.81566644,0.57279956,0.035759997,0.25792754,0.5509655,0.1187472,-0.29324153,0.11473482,-0.52110654,-0.44177166,-0.94214904,-0.6169479,-1.1142987,0.14491922,-0.9132947,1.0741937,-0.07518162,0.114186466,0.124038845,0.49603084,0.2584562,-0.2615072,0.46917328,0.87730443,0.46358925,-0.92600274,1.9470731,0.86516404,-0.10248043,0.27957073,1.3550067,0.008928009,0.43433568,-0.0051938775,-1.5638566,-0.09536506,0.8442171,0.052003335,2.0357664,-0.05481963,0.28973907,-0.3535509,-0.48180032,-0.709095,0.6466707,-1.8842794,-0.3344146,0.92592555,-0.5551285,0.3381265,-0.20258848,-0.5684442,0.55813944,0.15013619,-0.6022105,0.89353853,-0.5013743,-0.4879968,-0.7962421,0.9346217,-0.6848453,-0.8534233,-0.7828736,0.60783863,0.23598889,0.14236245
0.876314,0.8762219,1.6918733,1.0383347,0.49188653,-0.27144453,1.1936868,0.1870105,0.28062385,-1.0037189,-1.1896572,-0.2963025,0.21947505,-0.46780944,0.35980347,-0.24148892,-1.7165924,0.19143462,1.1702514,0.39719012,0.94938374,0.7267449,1.7497238,1.4882177,1.6227717,1.2535232,1.0548956,0.35182396,-0.73619014,-0.8523802,0.77372473,0.3614468,0.52800816,0.079647824,0.86143696,0.5262728,0.5462591,1.8065989,1.6469395,1.159837,0.37935212,1.0473986,0.5424913,-0.32274088,0.2839966,-0.5295924,0.8262816,0.021878183,0.35736805,0.06862361,0.017457617,1.190577,0.8660852,0.81753844,1.0011342,0.54174787,0.30380636,0.671896,0.2836361,0.3218808,-0.55204624,-0.2776927,-1.3411041,-0.44060668,-0.10942876,1.9108554,0.8801178,1.0573081,0.8914145,0.6964926,0.25109726,0.31828403,0.05219732,1.3552444,-0.18213978,-0.4889351,1.9450772,1.1125193,-0.7435239,-0.34137964,0.3893948,0.47846496,-0.49683556,0.4640941,-0.70358676,0.778311,1.1987484,0.42275664,1.272283,0.95857,0.39146778,0.4630964,0.27786252,0.50327367,-0.09049926,-1.8264186,-0.022886898,-0.0064591765,-0.012924106,0.104110405,-0.22016364,0.7944022,0.060474038,0.71637625,0.37949368,1.2427398,-0.34150645,-0.1089688,-1.7510843,0.9023495,-0.19530912,-0.6022206,0.3578213,1.5208929,0.4940306,0.6930235
1.6388308,1.056919,0.86660874,0.22776796,-0.28465992,0.2760924,0.86733526,0.21010293,-0.36118472,-1.0635182,-0.08594952,-0.68785644,0.6173642,0.14359179,-0.1251638,-1.0716447,-2.359985,-0.10847949,1.1614758,0.031875532,-0.29432246,-0.27102542,0.35408965,0.08215162,1.5545034,0.98578733,1.6209438,0.6532923,-1.9275278,-1.3352256,-1.2308854,-1.1374912,0.7213216,-0.22801098,1.3264579,0.40508682,1.1767962,1.1896962,1.05061,1.2112772,1.2571129,0.5040366,0.28182882,-0.1590402,0.63504463,0.25580272,0.20701279,0.35709968,0.878831,0.49232614,0.6108869,1.1628271,0.44196853,0.27497324,0.009060742,0.4683572,0.23721275,1.0101966,1.0315119,1.3302923,0.7593809,0.4400756,-1.4338796,-1.1373,1.0250219,2.080724,1.0460413,1.3797963,1.0646839,0.7508552,0.8585959,-0.5139962,-0.17961021,0.8201712,-0.3561968,0.62917364,1.2142725,0.6637266,-1.5404369,-1.3704282,-1.4916207,0.14493853,-1.4937086,-0.06929535,-0.56861085,1.0381478,0.2105526,0.4170625,0.2689965,1.5561979,-0.29676262,-0.10830237,0.7463915,0.61227405,0.059280135,-0.114287846,0.10161447,-0.9706295,-0.0054051364,-0.81543124,0.42062852,0.8400859,-0.11915547,-0.599405,1.5286307,0.17925213,0.06660709,0.036766756,-0.36660603,0.39889506,0.35588783,-0.6179335,0.45589194,-0.21012622,-0.22300997,0.52358043
1.7225901,0.1418356,-0.59365225,-0.76416975,-0.6033841,0.9360653,-0.010296487,0.24988121,-0.4568595,0.044151507,0.3416514,-0.9009961,-0.11570273,0.36235732,-0.24650683,-1.3124408,-0.8219322,-0.5241792,-0.10673324,-0.95474887,-1.0318584,-1.352468,-1.2959036,-1.5403845,0.67149657,0.28651842,1.4108241,0.40370777,0.11942419,-1.4723682,-2.820741,-2.678284,-0.25633445,-0.8558079,0.64292824,0.44793484,0.40412733,0.45446828,-0.08276174,0.44964036,0.821255,-0.17147349,-0.47704458,0.10185285,0.6378974,1.2905719,-0.46481347,0.8099814,0.8403115,1.2223843,0.6557221,1.0794858,-0.5310295,0.07760871,-0.72125936,0.47432202,0.0477888,0.6254931,1.2243606,1.49457,1.8336244,1.1934264,-1.515591,-1.1624674,0.9224057,2.0488596,0.37428024,0.99700207,0.2994611,0.28893292,0.54329914,-1.8182448,-1.1412847,-0.122444674,-0.7063911,1.0201378,0.9065469,0.24827854,-0.5715827,-1.701485,-0.47067794,-0.23645309,-0.74849206,-0.58048517,0.04024386,0.74219286,-0.5349403,0.30781293,-0.033768553,1.1967504,-0.28167164,-0.55723333,1.0422089,-0.41518652,0.36057276,1.2980423,-0.11737005,-0.4300634,-0.48633423,-0.98646295,0.37883946,-0.1704124,-0.2446783,-1.3668164,2.0297089,-0.6036503,0.40177515,0.5350684,1.9865854,0.60827523,0.4861025,-0.9429349,-0.071766585,-1.8720893,-0.50050384,-0.8719333
0.51029044,-0.91651386,-1.5926291,-0.5941282,0.34082213,1.5276182,-0.7069872,1.2836243,0.25647536,2.1523912,-0.6576944,-0.30285835,-0.48950827,1.2284596,0.5503412,0.050242696,0.36439204,-0.5691593,-0.76404047,-1.3016678,-0.2800947,-0.84480506,-1.467122,-1.2624869,-0.4602482,-0.4020997,0.44155842,-0.13605472,2.4451497,-0.34760892,-1.8648418,-1.9736885,-0.82541513,-0.3107109,-0.5917262,0.41860825,-0.34999448,1.1120912,-0.47148913,-0.002363643,-0.35230637,0.10974034,-0.6865503,0.018867536,-0.041983683,1.0798366,0.17284599,0.94403213,0.1650767,1.5751864,0.5947899,0.9067282,-0.19381358,0.920182,0.35704845,0.6479979,0.039227072,-0.048765205,0.67962277,0.9177249,2.1745229,2.3210232,-1.155116,-0.29160824,0.4475643,1.8939394,-0.27149603,0.56889915,-0.32352772,-0.3105763,-0.5039877,-1.4949458,-1.4348248,-0.16270114,-1.3502388,0.19157644,0.9231502,0.54933083,1.6740994,-0.7537984,1.9996239,-0.05055747,1.0759646,-0.31690872,1.2471808,0.3944707,0.16573545,0.24205376,-0.12804164,0.5845015,0.9638581,0.60387135,1.659473,-0.5265978,-0.41614684,1.1111833,-0.38326758,1.1208105,-0.71378785,0.33489102,-0.29761574,-0.37214765,-0.5978984,-0.23190387,1.2793602,0.03294382,1.0568374,1.3650146,1.9173542,0.8453262,0.39173934,-0.8221583,0.10287372,-0.78739476,0.9904473,-1.653288
-0.7684619,-0.72629553,-1.9265397,-0.2509435,0.88752025,1.3602276,-0.9460205,2.4622455,0.843668,3.5104315,-1.7505531,1.0097831,0.28996366,2.4743662,1.0678201,1.666989,-0.064513445,-0.05178651,-0.069078855,-0.35089758,0.43877965,0.038616296,-1.1640089,-0.60020757,-1.3073345,-1.047898,-0.60564095,-0.65215564,1.6484114,1.1834823,-0.006353856,-0.094896734,-0.12170885,1.4261019,-0.79200166,0.082258455,0.5529477,1.7486813,-0.21367188,0.3221807,0.6880787,0.57121736,-0.031775013,-0.0071024457,-0.6647164,0.08241909,1.4475099,0.5315028,-0.45217654,0.98817307,0.63748735,0.17416108,1.0641105,1.3910096,1.8659247,0.7137928,0.117479295,0.0055722403,0.077158384,0.52010936,2.421058,3.1184301,0.022134474,0.840539,1.1445817,1.2194179,-0.27098554,0.3806816,0.1845069,0.06117294,-0.6607042,-0.0013848768,-0.14180729,0.7300076,-1.1655366,-0.2426198,0.44824007,1.011957,2.2720826,0.6221847,1.9002279,0.41362965,1.6891699,0.040748294,1.5941818,0.3242645,0.5381386,-0.041164022,-0.23818639,0.37451708,1.7107028,2.0835319,1.9399948,0.56840724,-1.2612532,0.21542515,0.07453332,1.9931071,-0.23249221,1.6524726,0.37511778,0.60915893,-0.043592535,1.3661562,0.16751568,1.3150388,2.1987457,2.2613003,0.33458516,-0.27630055,0.6077676,0.028648404,0.9081303,1.1991105,2.5590286,-0.07829635
-0.5986026,0.31728002,-1.3152144,-0.54596525,-0.017965306,0.52888703,-0.8237883,2.1114624,0.4854203,2.4600122,-2.0404665,1.7130469,0.7138048,2.3283687,0.9065728,1.9759398,-0.8260651,0.5042351,0.58511573,0.7869316,0.031001981,-0.12880115,-1.1884676,-1.0345745,-1.4882978,-1.1062562,-1.0209513,-0.9221794,-0.49595904,1.3817453,0.5647788,0.8655056,0.7912443,2.2960043,0.07491415,-0.14564043,1.6176274,0.7134034,0.12748489,0.3676212,2.30456,0.3511627,1.0313727,0.63345027,0.13699438,0.10215719,1.9668388,0.16690287,0.03506513,0.44098535,0.60994065,-0.26282918,1.4027514,0.5811993,1.7127383,0.567375,0.28469798,0.59481436,0.37835208,0.79076326,2.4422514,2.3761635,1.2143341,1.3539095,1.8615783,0.4164648,0.244724,0.40294757,0.843393,1.1143696,-0.02167225,0.31760255,0.12426787,1.0838385,-0.18715534,0.26214045,-0.46327192,0.92943406,0.2585567,1.1742686,-0.061031137,0.6016025,1.0869126,0.13784115,1.2698541,0.69782233,-0.30624586,-0.3366369,-0.1869881,0.17210485,0.7738046,1.6648802,1.0963578,1.0438229,-0.5844078,0.15909864,1.1732752,1.4422426,0.49147666,1.2197474,1.995756,0.9830594,1.2637118,1.7965609,-0.35942656,1.6951969,2.210477,2.2722225,0.1303431,-1.856268,0.8474815,0.6941996,1.1402477,1.58572,1.8018359,1.9461019
-0.038808875,0.4422792,0.08049381,-0.3406146,-0.6120031,0.06977268,-0.35348654,0.8393774,-0.15701835,0.08533447,-1.3496042,1.248922,0.16027343,0.9979434,0.86548245,1.1625884,-0.8209162,0.32077348,0.144711,0.6743836,-0.57567185,-0.5038325,-0.5099267,-0.96992326,-1.1431491,-0.31969336,-0.9524297,-0.9822005,-0.8350841,0.5843142,0.6733007,1.3369087,0.9628891,1.4544729,0.53420705,0.14519341,0.42487228,-1.0405703,0.4784237,-0.3710496,0.38188213,-0.23847045,1.5652558,1.5908412,1.7060797,1.2954599,1.4530609,0.5187689,1.211594,0.84641397,0.5048045,0.5576222,0.57377064,-0.29982847,0.37741995,0.27662516,0.3676845,0.22995861,1.0987513,1.3171873,1.4336722,0.6716772,1.436783,1.2696179,0.9231789,0.24934338,0.725492,0.84213936,0.28865528,1.0104965,-0.0015513041,-0.7681981,-2.0528255,0.024628319,0.36754102,0.0011587064,-0.8145195,0.62244064,-1.7386189,0.6890355,-0.39813864,0.2889694,0.8276914,0.3055765,1.4982537,1.2743121,-0.51893395,-0.489352,-0.37868896,-0.37045774,-0.3025946,-0.22558638,0.054075465,0.41892782,0.69887066,0.96652275,1.61323,0.5441955,0.7913912,-0.12909532,1.6281567,-0.03282088,1.2373896,0.86672384,-0.7003677,0.58643377,0.036847267,0.7070882,0.9032945,-1.9410014,0.6484351,0.79832,0.42888802,1.0211686,-0.18774422,1.1475437
-0.9193122,-0.8012896,0.8232007,0.647672,0.10722847,0.050509453,0.19767329,0.40919763,-0.08186375,-1.0015913,0.2673016,0.48497358,-0.04571311,0.38377464,0.7811932,0.023772553,-0.1290991,-0.63408273,-0.78167397,-0.41274607,-0.86208117,-0.36988503,0.6566197,0.3333118,-0.79772854,0.23184963,-0.93489385,-1.151305,0.13656351,0.31138158,1.4971579,2.0898025,0.5953895,0.3472313,0.053966526,0.51043147,-1.8799852,-1.6404366,0.52819616,-0.83697116,-3.1964898,-0.61506414,0.6286096,1.6654416,1.5427955,1.7929324,0.2687355,0.8629397,1.1712798,1.0263855,0.30302122,1.1459776,-0.3855874,-0.23403203,-0.46048558,-0.09595207,-0.071608596,-1.4082181,0.59489024,1.0466772,-0.19728054,-0.41527614,1.3403684,0.9938249,-0.57607126,0.35050476,0.7609389,1.490741,-0.765174,-0.7064143,-0.49063277,-1.1945502,-3.2534873,-1.6458122,0.74327147,-1.3992531,-0.47577846,0.30716753,-1.6399819,-0.1566804,0.6710956,-0.48377195,0.661604,0.12955934,1.0815161,1.0150433,0.311426,-0.83009946,-0.9517503,-0.77344716,-0.021679085,-1.120123,0.04715421,0.075392984,0.28219092,1.1845111,0.5979751,0.34778583,0.49960402,-0.42275158,-0.8243534,-0.753591,-0.56486356,-0.5714951,-1.2544417,-0.956999,-2.0538466,-0.8889178,0.8720608,-1.0974607,0.23190667,1.01385,-0.385263,0.49681416,-0.61306524,-1.4193815
-2.1227193,-1.8263249,0.26665857,0.9880827,0.41294298,-0.46153918,0.2896641,0.48490432,0.41679987,-0.45221275,1.5579897,-0.30217144,0.3326793,0.1726081,0.025039054,-1.0773658,0.92274565,-1.4533743,-1.2779547,-0.99831426,-1.2952731,-0.52327305,0.5842199,0.9125993,-0.656063,-0.2651352,-0.77474093,-1.3364391,0.2516162,0.38026935,1.8021064,1.9479383,0.11533652,0.035500783,-0.4832914,0.23444378,-2.2623827,-1.1175271,-0.32281676,-0.5093519,-3.1283176,-0.45946324,-1.0534303,0.52277875,-0.522144,0.6099923,-1.0835063,0.071397915,-0.33474448,-0.17744045,-0.13023189,-0.16458207,-0.8612727,-0.04915078,-0.6346112,-0.3785639,-0.85354984,-2.4939494,-1.0927815,-0.4245605,-1.227786,-0.71910995,1.6210165,0.25122574,-1.1387641,-0.13192941,0.3114245,1.2615371,-0.89721084,-2.014862,-0.26165396,-0.2897746,-1.122842,-2.5627072,1.507378,-1.899444,-0.45488957,-0.42335543,-0.60050637,-0.7736641,0.41333437,-1.442526,-0.3679389,-0.74957573,-1.1406609,-0.6692495,0.37214825,-1.096808,-1.0306393,-0.7097286,0.6061538,-0.29947758,0.39239085,0.44754735,-1.4008842,0.38686302,-0.8656039,0.21311378,-0.04946919,0.23514743,-2.04988,0.025197525,-1.8490648,-1.1408387,-1.2837603,-1.2370412,-1.5092083,-0.63928765,0.31562173,-1.1596676,-0.097311586,1.3044932,-0.46934098,-0.4440069,0.17447391,-1.7972603
-1.3121047,-1.3384769,-0.13998792,0.39478856,-0.44682014,-1.3859142,-0.012060699,-0.36682606,0.459454,-0.12452846,1.1080817,-1.3494904,0.18838318,-1.2139666,-0.58307105,-1.7155837,1.5042088,-1.3367046,-1.0525073,-0.43772006,-1.3398585,-1.1038945,-0.35603815,0.21258125,-0.5225044,-0.91259676,-0.06774512,-0.9930376,-0.85456014,-0.1488944,0.75839543,0.5140864,-0.13924111,0.019978676,-0.6414839,-0.7289559,-0.7442393,-0.9104014,-1.4995675,-0.37434933,-0.024870062,0.13224281,-1.166886,-0.39392498,-1.4667445,-0.74681276,-1.4300783,-1.0022742,-0.92323214,-1.2466388,-0.41658878,-1.5580511,-0.5649532,-0.43772882,-0.72318405,-0.28541076,-1.0744251,-1.6284142,-1.6941096,-1.7059691,-1.402203,-1.071972,0.9943174,-0.69136643,-1.5773313,-1.1824895,-0.30080116,-0.23973744,-0.38401768,-1.2934184,0.6063478,0.545231,1.3027005,-1.957213,1.232441,-0.73401,-0.83853847,-1.0731848,-0.14187743,-0.9229742,-0.97659165,-1.9113698,-1.2757776,-1.260315,-2.3894358,-2.2776484,-0.44680822,-0.81877863,-0.25799924,-0.54532593,0.44185674,0.4518702,-0.3088545,0.4392838,-1.3043222,0.13259429,-1.2364197,-0.4714483,-0.23608503,0.3567979,-0.82133996,0.98343277,-1.0516282,-0.3048862,-0.34381777,-0.06313963,0.5164699,0.40078807,-0.005268984,-1.4611547,-0.41568068,0.9433386,-0.11247439,-1.3635763,-0.340371,0.0041473787
0.76349366,-0.039716538,0.4573495,-0.06250121,-0.9398629,-1.8677652,-0.098684594,-1.7670836,-0.07324196,-0.7856955,-0.05479422,-1.6313548,-0.24044164,-2.6401684,-0.22427416,-1.5271674,0.66205275,-0.5050701,-0.25834477,0.5510877,-0.48492777,-1.216333,-0.20966415,-0.022801006,-0.3582437,-0.83416873,0.52584726,-0.36348706,-1.7867061,-0.75512445,-0.14057505,-0.4765794,-0.060225833,-0.3426628,-1.0039234,-1.7855014,0.20027727,-1.4026644,-1.5670375,-1.0307165,1.3102522,0.3398183,0.5539292,-0.036622606,-0.009248738,-0.6131455,-0.17749427,-0.70528257,0.4790063,-0.4860372,-0.05413324,-0.7686032,0.333158,-0.6349428,-0.66596764,0.04340425,-0.46763477,0.073066205,-0.28489032,-1.3573385,-1.2782516,-1.6312414,-0.9186636,-0.46070448,-2.422659,-2.30131,-0.653432,-1.6776608,-0.113699354,0.43262067,0.8854046,0.6390197,1.4048097,-0.206539,-0.52466196,0.3772976,-0.71530324,-0.72280145,0.011412074,-0.5483633,-1.1790118,-1.2738466,-0.93504447,-0.7096146,-0.5714034,-1.9005135,-0.7788593,-0.7029012,0.24108754,-0.60017276,0.048802614,0.042304337,-1.7480599,-0.41105813,0.83092695,1.0797335,-0.5056498,-0.7448173,0.088683315,-0.27940792,0.40732253,0.5839831,0.45294303,0.61680645,0.4559118,0.7444653,1.4316347,0.2590753,-0.34504396,-0.5207586,-0.82676667,0.11009573,-0.3533405,-1.1388474,-1.8836509,0.47607306
1.5672203,0.75541985,0.9419967,-0.11433174,-0.507334,-1.764699,0.20953654,-2.1710153,-0.5770985,-1.4290142,0.19939172,-0.27030474,0.1710727,-1.871425,0.17025878,-0.7116292,-0.6403647,0.36324504,0.6063859,1.1168405,0.06810384,-0.7617208,0.8742577,0.6083438,-0.32072213,-0.60222363,0.24709144,-0.29539892,-1.1687243,-0.5853053,-0.07844906,-0.34143776,-0.11440184,-0.9737508,-1.5824888,-2.1484795,-0.005050029,-1.4964864,-0.5526403,-1.5695271,0.2534572,-0.27742592,1.2332307,0.27651632,1.1969075,0.22104049,0.8641233,0.24693833,1.547939,0.65853864,0.38729253,0.45705524,0.6850852,-0.23922248,-0.5222614,0.008633198,0.2504185,0.88128155,1.047719,-0.2932394,-1.0005064,-1.9433352,-1.5076405,0.83126354,-2.114783,-2.747725,-0.63602984,-1.8445534,0.13215972,1.2712784,0.26693407,0.6160714,1.1393598,1.1228781,-1.0206966,0.4111761,-0.10526534,-0.18287829,0.13159736,0.16948703,-0.25502434,0.13861504,-0.20768017,-0.11612652,0.99202514,-0.19781007,-0.74164295,-1.1786262,-0.32690874,-0.68097806,-0.22776495,-0.50979495,-2.3811367,-1.211879,1.6587294,1.4063159,0.03814194,-0.13536638,0.14924675,-0.77299273,-0.18844403,-0.61488956,0.60781586,0.44130343,-0.038290285,-0.05557601,0.91850746,-0.5635356,-0.6109584,0.43843716,-1.206534,-0.5081427,-1.1538913,-0.31404895,-1.8637134,-0.7529426
1.0090569,1.040746,0.9103409,0.07243971,0.0956914,-1.0475843,0.7358237,-1.1968516,-0.28210998,-1.2512778,1.362555,1.3938215,1.1006356,0.2718854,-0.016617177,0.39900792,-0.4692356,1.1286817,1.0728315,1.2077262,-0.13388595,-0.27168146,1.5017254,1.0688452,-0.23407349,-0.59599286,-0.08735655,-0.41440737,0.3542149,0.04751108,0.016680922,-0.22416386,-0.23440199,-1.1939987,-1.1453673,-1.3135495,0.095811665,-0.6281231,0.17901044,-0.9764046,-0.38535118,-0.61496603,-0.28320208,-0.6030444,0.2536378,0.099006966,-0.14739022,0.07834263,0.5233809,0.16689235,0.029465558,-0.11182586,-0.07830594,0.030683972,-0.514345,-0.32594416,0.7657313,1.0099363,0.78002906,-0.020583088,-0.23834722,-1.5162222,0.22984174,1.2985272,-0.15962298,-1.5274965,-0.28814894,-1.087596,0.577822,1.0350845,-0.2004929,0.56697696,1.9239509,0.8513449,0.9382092,0.27519572,0.4821243,-0.5765097,-0.29799244,0.862289,0.12145642,1.2565988,0.104881026,0.10066972,-0.3152573,0.9105297,-0.74244446,-0.89521754,-0.8420189,-0.26880974,-0.68371224,-0.31422502,-1.5405741,-1.0949068,0.46989,0.032371137,-0.10245841,0.10383042,-0.36286303,-0.68768376,-1.2916962,-1.1363398,-0.30405283,0.01103501,-0.9487506,-1.2604592,-0.07173066,-0.7326517,-0.5252121,0.0455668,-1.1234927,-0.7843826,-1.0581337,-0.009667993,-0.41131267,-1.0220141
