Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.6593101,-1.3203882,-0.52511525,0.88373977,-0.26483792,0.3740055,1.2192949,0.33416092,0.24276547,-0.19916897,-1.2911464,-1.150545,-1.0094885,-0.4341426,-0.00014776486,-0.71894354,0.8416697,0.23520605,-1.4856063,0.07105335,1.6202027,0.53216743,-0.39328367,-0.25636643,1.544539,1.5100873,-1.1212358,-0.59842616,0.049393076,-0.49128845,0.9427763,0.3208001,0.40384385,1.0103306,-0.61249715,0.22596414,0.045969218,0.15490325,0.39912295,0.15719664,0.16819666,-1.1549069,-1.2504681,-0.6210294,-0.08246096,-0.524824,-1.4382936,-1.4515053,-0.9103648,-1.0644387,-0.22766349,-0.5109341,-2.1762125,-1.2087659,-0.4844592,-1.5366324,-2.0333319,-1.4774014,1.0291966,0.14103243,-0.61477464,-1.2207042,-1.4233768,-1.0284451,-0.5004025,0.312629,1.2982968,0.90850717,-0.5830383,0.8352642,0.34086454,2.1885793,-0.16863678,1.4272549,-0.47278425,0.11764787,0.50721663,0.51928914,0.5334415,1.0753103,0.32457566,0.0060644136,-1.3892877,-1.6206803,-1.0567099,-0.86818326,-0.9755218,-1.7551502,0.3788118,-0.3083519,-0.19589521,0.18792723,0.09975937,-0.35510454,1.5562068,0.38148525,0.16722868,0.67474043,-1.6050888,0.16322708,0.6910928,0.12929668,-1.2814949,-0.0072325803,-1.4182142,0.68161684,0.09655593,0.3310764,1.6025106,-0.8504255,-0.070610344,-0.81890666,-0.6929204,-0.19887938,0.050950576,-1.795771
-2.019489,-0.7822491,-0.5841061,-1.3431847,-1.0436403,-0.028667135,1.281335,-1.0670618,0.0009835098,-1.2156081,0.88444215,-1.44238,0.77344936,-0.9576545,0.6422333,-0.7684052,0.34290898,0.479708,-0.68241084,-0.5586238,0.9423026,0.95909786,-0.5976249,-1.2434855,0.0016497422,0.022977082,-1.8702364,-1.1900281,0.33350402,0.29605183,-0.5586701,-1.442429,-0.40857953,-0.34027126,-1.9232401,-1.0940757,1.5369581,-1.7136103,0.39194483,0.4946904,0.9345924,-0.83651084,-0.8131737,0.057075966,-0.99527913,-0.6157812,-0.60554117,-0.7413257,-1.8424642,-0.45808873,-2.0184927,-0.55726135,-3.0776167,-0.4555557,-1.2998105,-0.41947883,-2.0215492,-1.0527877,-0.46124968,-1.2199323,-0.26581,-1.6641968,-1.2434025,-1.8641361,-1.2630855,-1.1350497,-0.5110268,-0.973725,-1.7256421,0.08300092,-0.1896511,0.83791286,-0.37254754,-0.15711884,-0.13077696,-1.2390438,-0.47176704,-0.96176165,-0.771882,1.4444046,-0.35285953,-0.8547388,-0.679764,-1.227364,-1.1055666,-1.8104148,-1.1209031,-2.9408824,-0.31301785,-0.5760133,-2.1657677,-1.1613578,-1.1190596,-0.77977514,1.4949509,1.3255543,-0.4772822,-0.025703214,-2.018474,-0.88659585,-0.99409175,0.32698417,-2.2527716,-1.0836958,-1.9235799,-1.1765925,-1.2156296,-2.4441497,0.09483478,-0.81078917,-0.5708204,-0.5525375,-1.6771094,-0.15635143,0.46243185,-0.42520815
-0.6861459,1.6996453,-0.5575149,-1.6819241,-0.7532931,-0.6526051,1.1476434,-0.9645159,0.10899768,-0.615069,1.1169397,-0.51929617,1.8067651,0.092099056,0.94686806,-0.33480152,-0.009661098,1.5621815,0.4818534,0.4976452,-1.0165052,0.03125085,-0.856096,-1.4936057,-0.5636659,-1.047619,-0.97716683,-0.5666739,-0.5315096,0.8369034,-1.6439545,-2.012889,-0.78851336,-0.48867574,-1.8332256,-1.140743,0.6589604,-2.3413181,-0.24521957,0.24078062,-0.35855588,0.5009649,-0.0039304127,0.77048385,-0.9949743,0.19470593,0.6776157,0.8564476,-1.1704842,0.63744193,-1.4161102,0.48590368,-0.99200994,1.0121932,-0.56773144,1.0645099,-0.46382043,1.335437,-0.6407313,-1.2348435,0.28422028,-1.1481698,0.05989632,-0.5595975,-0.63423187,-1.3750638,-1.6719382,-1.6378376,-1.3748535,-0.29116035,-0.7155707,-0.34015405,-0.80730414,-0.7886585,-0.25192446,-1.0451913,-0.13862324,-0.32385486,-2.026352,1.2210903,-0.21928176,-0.7907526,-0.12052881,-0.85414815,-0.0029995758,-1.1824973,-0.59329563,-1.8417181,-0.2577795,0.078702174,-1.888476,-1.3529824,-1.5822611,-0.25092494,0.19233309,0.6354195,0.3713128,0.29892924,0.2356121,-0.4795086,-1.4131964,0.52321494,-1.2569692,-0.6146903,0.56090665,-1.246159,-1.6727036,-2.4209635,-1.1061054,-0.45782936,-0.38715824,0.9834732,-0.64569134,0.26267582,0.71139634,1.0059007
0.48686856,2.8528361,-0.18377456,-0.20170474,0.014532809,-0.82500994,1.0758469,0.15038544,0.29502764,0.45434383,-0.033574034,0.13923393,1.2293012,0.7388588,0.5309762,-0.21215235,-0.50149006,1.16436,0.21502928,1.2930905,-1.4533741,-0.8816686,-0.7987791,-0.28732187,-0.10006437,-0.9882969,0.53940934,0.24489851,-1.0113224,-0.21299753,-1.5034273,-1.3186533,-0.611514,-0.0996124,-0.41672495,-0.20334516,-1.4625549,-0.99357307,-1.6234571,-0.84727436,-1.6054641,1.339109,0.057277355,0.6338326,-0.73437506,0.80937636,0.80241907,0.9867135,0.19765167,1.0043064,0.37324524,0.6642498,0.7677062,0.8171657,0.469065,0.6054343,0.59672517,2.4593217,0.14747642,-0.06484118,0.93336654,-0.01175122,0.786783,1.0474751,0.911484,0.31748667,-1.2526741,-0.97758853,0.13865975,0.012466107,-0.6226561,-0.006982267,-1.0940802,-0.1702194,-1.2626039,0.17512321,0.17211781,0.7609192,-1.9634736,0.3964884,-0.40245402,-0.33245215,-0.4775454,-0.28939483,0.87763625,0.04445139,0.2427698,0.40928248,0.40458092,0.3710472,0.160757,-0.15134142,-0.46679166,0.47440025,-1.180631,-0.8551174,1.10501,0.6533862,2.0131116,0.52854645,-0.34568298,0.14919965,0.3975399,0.059822436,2.1920705,0.27901676,-0.75754756,0.17315595,-1.6099895,-0.034786634,-0.12037711,1.4689403,0.6903952,-0.037316058,0.84697986,1.1334502
0.5274108,1.3943886,0.46573466,0.57620555,0.16660531,-0.7279048,0.40031514,0.3910665,0.17970371,0.31078005,-0.6534945,0.33211517,0.04216204,0.19281098,0.23604581,-0.09423142,-0.62267256,-0.16630067,-0.36741585,0.8047073,-0.2551713,-0.5662269,0.17718366,1.1174047,0.42187464,-0.48219827,1.1688312,0.2544224,-0.118034065,-1.1170822,-0.43841663,-0.51226556,-0.21792279,-0.35101646,0.56703675,-0.5670074,-1.4060808,0.98814124,-1.9739093,-1.8020003,-0.60103965,1.1906794,0.03414593,0.33954993,-0.18180335,0.7618242,0.24802166,0.23940638,1.0013119,1.0056374,0.9827236,0.15715209,0.4386398,-0.5108813,0.36934087,-0.65322536,0.49946696,1.3145058,0.21421075,0.8424113,0.8002461,0.42860478,0.52335614,0.86153316,1.6170018,1.3632776,-0.40459624,-0.5450566,0.9389664,0.2588649,0.04150497,0.81614316,-0.5205623,0.647713,-1.3764111,0.71566683,-0.835735,0.49245057,-0.37305182,-0.78998214,-0.8756421,-0.11125138,-0.82184976,0.72553754,0.82311386,0.71578014,0.61186653,1.5393931,0.60696954,-0.19819807,0.8908396,0.5221848,0.3202545,0.09491259,-1.3685644,-0.97179985,0.3449505,0.06902117,1.3576558,0.59521127,0.1173494,-0.41936925,0.6641721,-0.115093894,0.8526695,1.2824479,-0.1361713,1.6792802,-1.2894281,0.26266965,-0.22257379,0.24822526,0.33571646,-0.5840827,1.1096379,0.33999404
0.5698098,-0.07008008,0.6744854,0.09252202,-0.2502142,-0.62194616,-0.691421,-0.15685512,-0.46498865,-0.6830968,-0.055211637,1.0100762,-0.015551437,0.49192905,0.43386632,0.3760934,-0.47374022,-0.68209964,0.43524954,0.52220935,0.43965298,-0.05879292,0.84511065,1.1544032,0.020966968,-0.3857865,0.49845955,-0.3430001,1.0998328,-0.065584145,0.17512494,-0.17725685,0.10871673,-0.7796494,0.13248302,-2.2438283,0.05689108,1.7735457,-0.5326506,-1.6307013,1.2302084,1.0054383,0.5076852,0.32376847,0.4290476,0.14888456,0.1335097,0.036723867,0.8599556,0.7211425,0.41627488,-0.022957582,-0.38566247,-1.011464,-0.17811337,-0.58205193,0.45210624,0.024943966,-0.4123664,0.71561116,-0.23362935,0.053329073,0.12581939,-0.41052142,0.5047781,0.09890239,-0.47161788,-0.8617849,0.5698408,0.21233404,0.36596704,1.1540592,0.713674,0.46107894,0.23105611,-0.23438899,-1.2197696,-0.19435239,1.2082349,-1.5177375,-0.68240213,0.35059243,0.085897356,1.1956464,0.59504455,0.71298486,0.3901678,1.1220045,0.06420379,-0.5628767,-0.33483022,-0.38811094,-0.5916836,-1.0952736,-0.5548731,0.34917378,-0.53638697,-0.90654707,0.1853337,-0.18627353,-0.58044916,-0.57867926,-0.18201123,-0.26680228,-1.3734453,0.78152436,-0.9132532,1.022465,-0.34897417,0.2155281,-0.41276655,-0.7031256,-0.7677506,-0.019171648,1.1767879,-0.37245744
1.0561739,0.07541444,0.31146216,0.1939964,-0.46814397,-0.15130314,-0.55847204,0.39616847,-0.87018615,-0.6516492,0.6846544,1.911226,0.8681823,1.888982,0.3447987,0.79361165,-1.0362198,-0.73093766,1.5748442,1.0512412,-0.04670501,-0.5000233,0.028473575,0.614096,-0.73143744,-0.342689,-0.6333593,-0.90016955,1.2612283,1.1171551,-0.18478446,0.1762279,0.43331313,-0.40944102,-0.42970124,-2.394553,-0.31783444,0.8917231,0.9611486,-0.19759665,1.1652211,0.9269175,1.0239553,0.40622663,0.6855243,-0.32227322,0.42450768,0.33150673,0.60142314,0.12564026,0.28263375,-0.09815404,-0.19769606,-0.23653987,0.29621875,0.66165864,0.92561483,-0.24068895,-0.16563012,0.2160242,-0.5531388,0.20329784,0.26077703,-0.6355314,-0.8915816,-1.0667452,-0.82736886,-0.6029668,0.61794645,0.45380345,0.12804936,1.0657464,1.5012475,-0.45851433,1.3070998,-1.1455885,0.16516893,0.07198595,1.0892487,-0.9314872,-0.052732132,1.0715321,1.5937238,0.30036208,0.8649853,0.5775997,0.44968754,0.32218525,-0.11345383,0.07983798,-0.7082685,-1.0993412,-1.0617777,-1.16316,-0.03697817,0.8650076,0.067872256,-1.0030954,0.38065436,-0.14485866,-0.41193146,-0.31303087,-0.12487347,0.23116508,-1.6540802,-0.024642142,-1.4587457,0.2807838,0.07507227,0.09964138,-0.1114915,-0.10622267,-0.21468276,1.4764812,0.72156036,-0.37322998
1.105581,0.6146367,0.21498297,1.6128888,0.07542877,0.8827206,1.039607,2.094703,0.21489729,0.93798196,0.3723885,1.4585773,0.8750778,1.5456889,-0.055393267,0.7861849,-1.8202094,-0.54312557,1.1789877,1.099167,-0.3275152,-0.9751444,-0.62349886,1.1999726,-0.12202209,0.69229746,-0.8660156,-0.8564521,0.9070985,0.39883658,-0.062704794,0.94220984,0.7962034,0.631054,0.51806474,0.0982023,-1.4308373,-0.032302335,1.3051004,1.7702254,-0.4024869,0.6081213,1.3949286,0.8746803,1.1975666,0.24187048,0.71204746,0.86325467,1.0504458,0.3097474,0.95423645,-0.049390443,0.7668242,1.0232296,1.546277,1.3890792,1.1960944,-0.08246048,1.0949311,0.1304357,0.604016,0.98668087,0.4816196,0.369021,-0.19005479,0.30563825,0.08558819,1.0742911,1.7646381,1.08824,0.4285119,0.8469593,1.3274704,-0.27858222,0.046018146,-0.32299727,0.9626334,1.0432671,-0.5175821,0.7365979,0.2847912,1.2190391,1.8539099,-0.6563812,1.274689,0.8978903,1.2319062,0.1767352,0.76366293,1.1367778,0.97513306,-0.045913275,0.77536136,0.43092993,0.09519441,0.06985291,1.5112123,0.17053938,0.9449851,1.0642673,1.3015674,0.06280564,1.1653959,0.4778679,0.1565259,-0.04139824,-0.21100663,0.19594346,-0.7511315,0.5181052,0.67918354,0.8259216,1.8673689,2.1689675,0.09734799,0.37444264
0.22474879,0.795329,0.6238835,2.796177,1.2937572,1.754119,1.8501034,2.8302243,1.9809427,2.3702881,-0.52549285,-0.19714704,-0.047181427,-0.6775025,0.062439296,0.48273388,-1.5259277,0.46940738,-0.17224538,0.29818818,0.26037928,-0.37071997,0.53792065,2.2993572,1.7776837,2.379505,0.36000842,0.11558523,0.9808287,-0.65891606,1.3262416,1.6847454,0.93368536,1.4920001,2.2490761,2.6844826,-0.2997233,0.64882135,1.0289325,2.6164691,-0.78994316,0.5065192,1.5894128,1.492227,1.9888259,1.1476985,0.8692426,1.3868778,1.6644853,1.2695985,1.3357297,0.5578291,1.542791,1.7265923,1.9561743,0.788149,0.7332529,0.20840916,1.5415597,0.47739568,1.5128428,1.2494681,-0.12770145,0.88753456,2.0305445,2.5234237,1.8639731,2.781045,2.4123356,1.2949847,1.5451486,0.6628513,0.9284499,1.4008282,-1.5818645,1.2144352,-0.4235182,1.6079491,-1.4781302,1.8569463,0.42112702,0.7323021,0.51697475,-0.12943064,1.2348795,1.4726498,1.473414,0.7460048,1.6636178,1.5763227,2.397594,1.4705578,2.8880272,1.7553536,0.47877496,-0.5183192,1.9518249,1.1905317,0.62443554,1.535067,2.4544814,0.3120533,1.8707914,0.08415106,1.8873653,0.29809976,1.478401,-0.3103993,-1.7774432,0.88239187,1.0828197,0.72698426,2.6599488,1.217717,-0.063128725,1.4076483
-1.3194642,0.72944033,0.52338505,2.1864264,1.9794397,1.6358593,0.52781194,1.6110601,1.8995787,1.9407954,-0.6834452,-0.9291524,-0.38643587,-1.3404243,0.23131825,0.030784808,-0.5638311,0.9167117,-0.9835055,-0.37510508,0.4011898,0.50581557,1.4322037,1.8609711,2.3984373,2.676442,1.5140057,1.2671365,0.67753005,-0.25978097,2.0669677,1.6871772,0.66495687,1.4020634,2.4664698,2.7644715,1.5039828,1.8202963,0.29723307,1.0938674,0.53907984,0.59929115,0.9560935,1.0004517,1.4888252,0.736812,0.44534624,1.0177178,1.2622238,1.0303868,0.5908077,0.68781406,1.1281973,0.94597507,0.77983844,-0.24857028,-0.50494033,0.3971914,0.3057666,0.80525637,0.6053236,0.8560953,-1.3271301,0.23429133,2.4180543,2.361832,2.2403054,2.5190036,1.2608142,0.43140638,1.6872125,0.28712034,0.7761604,2.129139,-1.0915676,1.0929192,-2.0607007,0.8123005,-0.5506538,1.1075269,0.34105876,0.25793624,-0.81167305,0.74616396,0.46124923,1.1548554,0.13519701,0.9912724,1.2270994,0.9543407,1.7612399,1.4506643,2.6036534,1.2047036,0.40636322,-0.74007094,0.5671757,0.44801787,-0.024687687,0.22726764,1.6061966,0.018714968,1.0706291,-0.2443536,1.8031225,0.22455025,1.5672815,-0.8645022,-1.5392185,-0.009855146,0.41706824,0.10051146,0.90403265,-0.37530652,0.10675066,1.7394515
-2.425898,-0.13090803,-0.5511903,0.15904498,0.9767588,0.7371589,-1.3978267,-0.3522972,-0.13491967,0.16052571,-0.13215394,-0.30466178,-0.2713159,0.11492832,-0.5853756,-0.33854187,0.12358978,-0.4202207,-1.2172201,-0.6201478,-0.6921033,0.25010598,-0.24764132,-0.09627895,0.37850896,0.7377561,0.6868264,1.0439376,-0.71550745,0.39468503,0.63360924,0.82407737,0.021541782,0.22554882,0.6315968,0.93941504,0.894204,1.1608,-0.80426234,-1.1764867,1.1618755,-0.08888455,-0.4288516,-0.3954471,-0.29266348,-0.46564496,-0.5455705,-0.11539151,-0.11278547,-0.53530854,-0.77059,-0.4427379,-0.16506514,-0.5012345,-0.7969721,-0.2854851,-1.8026062,-0.036788113,-1.0923251,0.6198302,-1.0448416,0.3496397,-1.6742783,-0.43314472,0.020285685,-0.20921901,0.5664319,0.4692351,-0.56573594,-0.83979625,-0.09224404,-0.6287141,0.13481322,0.5432212,0.1490937,-0.6849304,-1.6897979,-1.0562427,0.4780365,-0.38013512,-0.28676307,-0.15661824,-0.9074276,0.18485177,-0.8770297,-0.26818055,-1.0726957,0.16881225,-0.2702193,-0.35855913,0.14035314,-0.049448024,0.495666,-0.5598266,-0.51448107,-1.1703446,-1.2312268,-1.006606,-0.35322905,-1.2115997,-0.15484516,-1.1960033,-0.19440715,-0.64785385,0.25636473,-0.31367707,0.18322623,-0.126579,-0.04953085,-1.1435536,-0.61904573,-0.13971044,-1.2037654,-1.4607008,-0.36553437,0.5115968
-1.5779989,-1.3758563,-1.4023224,-1.3978747,-0.64865977,-0.14159808,-2.145844,-1.4530315,-1.3186685,-1.0937399,0.027852817,-0.03487642,-0.70938104,0.78453946,-1.5147896,-0.14894374,0.77835965,-1.104512,-0.939787,-0.6317343,-1.3535099,-0.87527376,-2.2398016,-1.3726978,-1.9720236,-1.2993639,-1.0295138,-0.55371785,-1.705264,0.15714207,-1.1085745,-0.10025617,-0.7435107,-0.85638976,-1.0847566,-0.3023254,-0.92740494,-0.9305552,-1.0216372,-1.2764951,-0.12692568,-1.3574063,-1.0649767,-0.719753,-0.8792371,-0.32585758,-0.6436459,-0.36348826,-1.0083023,-0.81900203,-1.2088875,-0.86420184,-0.13731192,-0.21185541,-0.9700045,0.7409224,-1.6625301,-0.50954825,-1.2229352,-0.06990034,-1.4654484,-0.3136583,-0.67078876,-0.16822265,-1.9435067,-2.1905446,-0.9607565,-1.0660983,-1.2114433,-1.0990983,-1.5341685,-1.4343067,-1.1706141,-0.95119596,-0.23881082,-1.6057802,0.12693536,-1.8520333,-0.328877,-0.40733403,-0.77233666,-0.42731923,-0.32118675,-0.6036445,-1.7943132,-1.0735828,-0.14921258,-0.61211735,-1.1562389,-1.2438391,-0.8311745,-1.3581814,-1.1390541,-1.740949,-0.6442803,-0.8902619,-1.0980695,-0.84002465,-0.50290215,-1.0568604,-1.1426796,-2.2862265,-0.8486279,-1.5545073,-1.1936648,-0.8438766,-1.118448,0.90787846,1.4681679,-0.3398271,-0.8255603,-0.29123545,-1.5095978,-1.8660315,-1.6395218,-1.2540283
0.6013241,-1.4001874,-0.9947424,-1.2771143,-0.96011084,-0.72516334,-1.762915,-1.2533821,-0.61895746,-1.1478873,-0.13323218,-0.4887163,-1.049831,0.11094265,-1.1294705,0.34102252,1.3666258,0.56077135,0.109210946,-0.29808307,-0.20719947,-1.204651,-1.3483404,-0.98061436,-2.003887,-1.3312689,-1.0025481,-1.4248561,-0.7886951,-0.008921749,-0.8638193,-0.21915704,-0.8923054,-0.536978,-0.81657904,0.060223885,-1.0964843,-2.0053544,-0.07200451,0.2654042,-1.1915714,-1.7192762,-0.4604627,0.12332103,0.14713004,0.8087171,0.6536842,0.38964185,-0.5581022,0.62406737,-0.10836173,0.6508256,1.6547344,1.5271196,0.14533181,1.1548618,-0.0063542337,-0.19400316,-0.7015273,-0.5476197,-0.6281094,-0.95467657,0.44431865,0.49868178,-1.270064,-1.7230984,-0.66613483,-0.7523072,-0.7086396,-0.16770963,-0.6837584,-1.2117364,-1.807514,-0.49016684,-0.9911546,-0.48463988,1.0857303,-0.4253429,-1.2452074,0.6111651,-0.23313013,0.12583685,-0.074689,0.35555565,-1.3972822,-0.22338948,1.248951,-0.11642564,-0.5398732,-0.890405,-0.9079585,-1.1817417,-1.2809228,-1.2410424,0.4445247,0.31076363,0.60197484,0.318441,-0.44923258,-0.050190404,-0.822475,-1.3248423,-0.76945865,-1.729966,-1.4902315,-0.8620103,-1.0486966,0.2298795,1.8781513,1.2637972,-0.40265226,-0.79243916,-0.7839003,-1.7051293,-2.3221626,-1.3582337
1.2310793,-0.5973647,-0.12223472,-0.4195844,-0.26785225,-0.92930174,-0.9288562,-0.662869,0.0503429,-0.8366694,0.29700187,-0.5368249,-0.58489233,-0.22668034,-0.07344141,0.08631373,0.9893515,1.4960434,0.5999762,-0.15876465,1.1409367,0.01187623,0.8449971,-0.43484408,-0.5908284,-0.32371625,0.35611162,-0.3203055,0.6782755,0.26234528,0.34159523,0.0313716,-0.07090467,0.3716845,0.42105508,0.72540826,0.12569824,-1.4046233,0.3631361,0.49722466,-0.35237607,-0.9355289,-0.25816062,-0.07421081,0.16949259,0.5418889,0.99995744,0.03408594,0.11536608,0.8505327,0.89944243,1.4078255,1.9822612,1.2192919,0.372954,-0.10487549,0.85354996,0.020948078,-0.48381373,-0.39721087,0.031027097,-0.9499435,0.66508615,0.5738198,0.0938005,-0.21244766,0.33129367,0.17937352,-0.4324234,0.4927979,0.59393746,-0.64784324,-1.0940753,-0.039960556,-0.018476171,0.7566342,0.36232087,0.8128052,-0.052905705,0.42197636,0.5472662,1.0405915,-0.24533416,1.7323492,-0.37752768,0.7650795,0.44260344,0.6388225,0.517175,0.019960193,-0.6154818,0.0046108672,-0.53128946,0.19575296,0.52008474,0.6004545,0.7194808,0.029500192,-0.40413314,-0.036090564,-0.011116048,1.0460336,-0.2969083,-0.27219942,-0.7348286,-0.3807916,0.3953561,-1.11036,1.0510395,0.60686624,-0.45008814,-1.2652255,-0.6279427,-1.0560147,-1.6548834,-0.109643705
-0.33015576,-0.75308394,0.021687198,-0.24745809,0.0184061,-0.15840521,0.010242255,-0.6133021,-0.18119036,-0.5181787,0.74758834,-0.31279716,-0.32340777,-0.30492407,0.37568888,-0.6878893,-0.28005373,-0.3914482,-0.5753205,-0.7480575,0.9259141,1.505071,0.96495205,-0.92668957,-0.056204244,-0.07534089,0.5952825,1.4240534,0.43428385,0.17261314,0.38680336,-0.37768778,0.6943874,0.31163278,0.665546,0.5242382,0.7433781,-0.40973705,-0.14070973,-0.33846158,0.9172771,-0.085651755,-1.284261,-1.6240414,-1.3044547,-1.0203179,-0.9486138,-1.7832748,-0.36250794,-1.0254841,0.33571038,-0.2625815,-0.49484396,-1.4072177,-0.97800785,-1.5693743,-0.27799734,-0.7039967,-0.30255777,-0.13041203,-0.04590201,-0.47200137,0.3299665,-0.019565398,0.033890616,0.21594365,0.5211708,0.27225497,-0.6645383,0.15226088,0.20230584,-0.7282519,-0.09908198,-0.985194,1.2770994,0.372825,-0.41116536,-0.09883987,1.1589357,-0.70225024,0.5051276,0.8274407,-0.34450185,1.3147258,-0.028352672,0.4712851,-1.2621632,0.27508122,0.6682303,0.40557724,-0.41243893,0.5029287,-0.026460769,0.631541,-0.6904877,-0.30441964,-1.2527887,-1.2251608,-0.9635514,-1.1707762,0.0051158033,1.7462157,0.00506246,1.0579647,0.23952122,0.08497722,1.4551232,-0.7494325,-6.327648e-05,-1.2702055,-0.8793802,-1.4751185,-0.8487662,-0.4307209,-0.8921048,0.07520777
-1.3011878,-1.2286853,-0.27451527,-0.4532414,-0.060625747,1.2686545,0.49335992,-0.7424576,-0.29492226,0.0016169439,0.014960773,-0.61027616,-0.78616,-0.6539777,0.27704474,-0.5550023,-0.9419738,-1.8841103,-1.2957336,-0.8563629,0.16534078,1.7685599,-0.39008597,-1.3649254,-0.32459447,-0.31567523,-0.311304,1.8591444,-0.66594815,-0.0200592,-0.28352645,-1.010516,0.54089993,-0.1075564,0.076562844,0.059837162,0.36809352,0.20173016,-0.07124331,0.069656044,1.0004339,0.5050264,-1.864947,-2.2028549,-1.7419701,-1.5543575,-2.3879974,-2.5113564,-1.2233013,-2.0529134,-0.6234786,-1.4101269,-2.1606765,-2.2389317,-1.6953747,-1.4144188,-1.2305262,-1.1162999,0.03534745,-0.13219589,-0.2971388,-0.27892354,0.018039858,-0.55281776,-0.6019743,-0.3023319,0.17261387,-0.06400341,-0.52179587,-0.17240624,-0.49297068,-0.6488118,0.17306902,-1.2462045,1.0486779,-0.2891594,-0.07834629,-0.9055588,0.13082619,-0.61783326,0.2215965,-0.1687519,-0.0992978,0.06057674,-0.2754438,-0.2546021,-1.0263845,-0.4053314,0.14505048,0.322905,-0.46888214,-0.20162332,-0.33103585,-0.35502043,-0.6311895,-0.39224178,-1.9666811,-1.3055868,-1.4723555,-1.8050941,-0.63513976,0.38365424,-0.16044103,0.6937872,0.6045466,0.28280413,0.7309168,0.37716326,-0.25633204,-1.0033262,-0.808777,-1.5343391,-0.5839207,-0.4177577,-0.9062257,-0.72548074
-0.47490484,-0.5136836,-0.17081586,-0.26746845,-0.2420435,1.1504189,-0.0033683584,-0.5767391,-0.31069824,-0.0953607,-1.1194572,-1.008578,-1.0332084,-0.61932087,-0.27433836,-0.10878898,0.0614614,-0.70987386,0.10978756,0.21180272,0.13524877,0.87563753,-0.7052927,-0.7769528,-0.10176064,-0.22184028,-0.7244575,0.61957514,-0.10793822,-0.052500334,-0.22198328,-0.7230672,0.16434953,0.14208867,-0.087221675,0.09154809,0.12149643,0.43701065,0.6138032,0.7127871,0.29294646,0.7994182,-0.75704044,-0.88900787,-0.5966278,-0.8522079,-1.0434649,-1.0610516,-0.9086163,-0.77346575,-0.48327368,-0.30629638,-1.0315626,-0.44492546,-0.711067,-0.48606017,-0.2850766,-0.36177558,-0.026794123,-0.11709206,-0.52019393,-0.537727,-0.17955469,-0.72193825,-0.3920774,-0.4112276,0.026801586,-0.012696823,0.053215418,-0.062492922,-0.13727885,0.16914734,-0.25259683,-0.06487195,0.5191207,0.4823038,0.21388377,0.13453224,-0.68122464,0.18963349,0.19445065,-0.40822402,0.2758421,-0.346141,-0.41433087,-0.43926153,0.24949157,-0.31779155,-0.23039842,-0.013252775,-0.60683346,-0.6854732,-0.8663449,-0.9632849,0.4788735,0.43712443,-0.4292934,-0.64951515,-0.73277014,-0.9878353,-0.53779423,-0.34062406,-0.39723173,-0.2374619,0.0785245,0.21552517,-0.39085853,0.14236403,0.16233972,0.21195069,-0.34845057,-1.0584666,-0.17479119,-0.69354486,-0.6311025,-0.6716554
