Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.44798133,0.074554205,-0.31531578,-0.35727668,-1.0793256,0.19096594,-0.8186303,0.17762281,-0.13723674,0.7531372,-0.1668438,1.0977843,-0.6006799,0.21220197,-0.054908574,0.5885998,-1.9279214,-0.7966765,-0.89933014,0.26126713,1.6563966,1.2692715,-0.2948663,1.3197945,-1.1056525,0.18818529,0.5286683,-0.4695567,-1.0488282,0.2115135,-0.7729169,0.7409967,-0.98105025,0.019602505,-1.518121,-1.5960101,0.21191163,0.36385942,-0.98459136,-0.37090105,-0.4102793,-0.2898797,-0.9821585,-0.66991746,-1.4890192,-0.4720668,-0.12475369,-0.77173066,-1.3413851,-0.48492306,-1.1834468,-0.4091173,-0.6703873,-0.43939802,-0.7625636,-0.96045405,-0.8119129,-0.5891098,-0.6953223,-0.661435,-0.2249283,0.2862543,-1.050378,-0.6862575,-1.1333085,-1.044147,-1.4897821,-1.2055981,0.56148297,0.03086902,-0.6414971,-1.3658304,-0.4075398,-1.5093584,0.8693318,0.22109002,-0.9713548,-0.68924296,0.19587865,0.3936967,-1.3947239,-0.2909303,0.09015471,-1.3130922,-1.3547106,-0.66646504,-1.441518,-2.1121924,-0.3584564,-1.150311,-0.23978476,-0.4708003,-1.1995004,-0.4561651,-0.76679194,1.4751977,-0.79372543,-1.7943014,-0.9059179,-0.9029711,-1.0938243,0.3802754,-0.36165732,0.01922879,-0.12858726,0.70932037,-2.8770576,-0.044102732,-0.27907643,-1.389336,-0.5489515,0.76927155,-0.729765,-0.95986766,-0.46202502,-0.6260771
-0.48795068,-0.28762817,0.021295212,-0.80133235,-0.42317697,-0.40935004,0.55938286,-0.35602897,-0.079262845,-0.2921062,0.94057924,0.010947216,0.7277112,0.6498505,0.4126047,-0.12535532,-0.6155696,-0.74602073,-0.5635623,-0.19785668,0.07396927,-1.0385909,0.4694687,1.0019023,-0.2568647,0.5313297,0.08452675,-0.2783017,-0.15458655,0.039310034,-0.3437325,0.27796248,-1.4166366,-0.5086503,-1.5749904,-1.3272766,-0.78900105,0.017446289,-1.3212583,-0.03973262,0.044794645,-0.32230008,-0.04573336,-0.09375993,-0.5957266,0.24452968,0.13328126,-0.83890057,-0.42790687,0.28608763,-0.49707422,-0.15735136,0.11271117,0.039664116,-0.8977971,-0.81108576,-1.5122588,-0.9637826,0.22273816,0.17823261,0.529793,0.08947402,-0.8721615,-0.8276486,0.07034188,-0.7255663,-1.1528051,-0.7749407,-0.2103608,-0.96296954,0.4300489,-0.7921982,0.0031779308,-1.1121776,0.9445893,0.20712182,-1.017857,-1.3123022,-0.20226482,-1.1443033,-0.34231347,-0.8761863,-0.56760055,-1.4587755,-0.6967663,-0.77797145,-1.256815,-0.94428986,-0.69258475,-0.28904712,-0.6651059,-0.38879514,-0.7311231,-0.58618474,-0.10836776,0.5487852,-0.8090414,-0.9937637,-0.66748506,-1.005157,-0.9323029,-0.6680934,-1.1400851,-0.920684,-0.38470381,0.008364388,-0.71585727,-1.3098875,0.7721571,-0.18130447,-0.73789006,-0.7517768,-0.47010797,-0.6744731,0.28684437,0.28016943
-0.15399246,-0.40938225,-0.33713236,-0.99006724,0.8112075,-0.14752905,0.11434432,-1.0355408,0.4431809,-0.6773493,0.92924553,-0.7324436,1.0335826,1.4962554,0.53267586,-0.5613591,1.6839777,1.804269,0.19036764,0.059978046,-0.8469868,-2.216181,0.17836861,-1.0864629,0.8816798,-0.16285346,-0.2798942,0.16006768,1.4316192,0.48611286,0.2687317,-0.5173279,0.12578154,0.038258858,0.65662223,0.8075788,-1.2952635,0.8712691,-0.43644947,-0.11563753,0.71952385,0.15399237,2.6750617,2.2060504,2.4680183,2.027934,1.5473455,0.86059225,2.610082,2.2049096,1.4284809,1.3943853,1.8595324,0.8727637,0.15534715,0.07262529,-0.6256044,-0.57347,1.4463414,1.1620246,1.171663,-0.26030296,1.0544124,0.3523632,1.5272818,0.6188387,1.0630906,1.1831228,-1.1705239,-0.7759931,1.2035561,0.20890337,0.47768542,0.8105127,1.2185656,0.5976699,1.6834939,0.14476475,-0.3402057,-0.9862948,0.8612473,0.11883108,-0.19882607,0.26505113,1.0558611,0.5166334,0.8089961,0.9661941,-0.84807295,1.1877023,-0.104567364,0.7677695,0.33653164,-0.64299375,-0.33899662,-0.71209013,0.23654465,-0.20974046,1.2333682,0.0075415415,-0.04578915,-1.592552,-1.0223435,-0.7530532,-0.8246954,-0.016722515,2.1016214,-1.7228993,0.09060384,0.5091467,0.094331175,-0.1533838,0.92041886,0.79231787,0.34057468,0.66011137
-0.16639318,-0.26975468,-0.8550944,-0.28192943,1.1238977,0.3108239,-0.9977771,-0.34189102,0.86165565,-0.06824992,0.8541471,0.10258279,1.2327478,1.9078411,0.9955035,0.8604027,2.7974367,3.2725418,-0.17835909,0.18283427,-0.747071,-1.4119178,0.18513952,-1.4349709,0.84823865,-0.63427275,-0.22839615,0.19098134,2.6561797,0.77674603,-0.015003058,-0.5250987,1.1274263,0.6284426,2.1228259,2.0024831,0.079296604,1.509665,1.4793495,-0.13122806,0.8681349,-0.00771823,3.6143377,3.1091485,3.3464167,2.4826963,2.953784,2.333166,3.3205354,2.4563687,2.0568733,1.7124616,2.2646735,0.9771328,1.2274034,0.76042557,0.003955276,0.1414776,1.2474203,1.3931249,0.47588217,-0.6878346,2.106449,0.7406572,1.3539289,0.94310683,1.9378579,1.8331267,-0.9532194,0.00788521,0.33391875,0.057904053,0.7374521,1.2877233,1.1457886,0.7495676,2.9263763,1.4892792,-0.3163641,-0.054221313,0.24822481,1.1801275,0.5912279,2.2034085,2.0644596,1.4429154,2.0610402,1.9030882,-0.2480983,1.7184056,1.2918012,2.4447024,1.4407836,-0.06449557,-0.8421709,0.2055359,1.7257559,0.9079303,3.16294,1.3352629,1.0579057,-0.8917856,0.20184782,0.5923261,-0.21112965,0.74460405,3.1482131,-1.3767846,-1.1650285,0.5140973,0.8843158,1.4913673,1.4100509,2.1485336,0.3254933,0.42643714
0.23924845,0.7580434,-0.008808587,0.9422406,0.45731404,0.21152742,0.25470087,1.2846372,0.70829993,0.3958547,1.4654555,1.2925802,1.6854781,1.5191835,1.6528854,2.3385,1.8049109,2.0030346,-0.11324579,0.62274593,-0.7015854,-0.1526227,0.4018439,0.46255404,-0.17022955,0.018851062,0.33651826,0.17064473,2.383821,0.49383214,-0.7073073,-0.18146594,1.0301381,0.70791817,1.7918934,1.1817695,2.2273114,0.975489,2.741244,0.650458,0.9176793,-0.509134,1.772012,1.4791962,1.1768206,1.1807896,2.500175,2.165045,1.2116756,0.9274039,1.2214309,0.7494709,0.881374,1.194813,1.1909105,1.5429549,0.13580082,1.2348157,0.49043527,0.9117992,-0.17448936,-0.08954581,1.6816949,0.42193523,0.7189004,0.4068378,0.8308087,0.60706943,1.2597418,0.68116194,-0.27186823,-0.19426475,0.91154927,0.5608197,-0.10380661,0.10904583,1.2307553,1.5768676,-0.45587,0.3219943,-0.49042007,1.6864425,1.100142,2.8387272,1.9175647,1.3682942,1.4714988,2.0051804,1.4091223,1.6890874,2.1135345,2.6551492,2.1008863,1.2379946,0.40139,2.2043269,2.3337018,2.4063387,2.9877172,2.024654,1.6594428,1.0530726,1.02209,1.7612679,1.4664392,1.2961054,2.2597058,-0.19884428,-0.13580844,1.4541155,0.8734435,1.2967567,0.66460377,2.2726243,1.5276624,0.27994427
0.9575592,1.6165538,0.9577559,0.9141415,-0.08038612,-0.7553159,2.19797,1.7200077,-0.012236368,-0.22909772,1.2830688,0.8276344,1.1086893,0.96896887,1.4384758,1.0648301,-0.19474943,0.16255784,1.054698,1.2911987,-1.0540363,-0.23203778,-0.43567333,0.9643588,-1.1956445,-0.056213453,0.2904457,-0.053127587,0.5657028,-0.2751791,-1.2873621,-1.0534015,0.7763102,0.39941323,1.1581997,0.14687814,2.2203085,0.21607526,1.7413796,0.90198743,0.8822837,-0.69193447,0.025496682,-0.0830234,-0.50895536,-0.0067573865,0.5738189,0.90066296,-0.24133343,0.28178093,0.3285366,0.46315426,-0.17008163,1.5688114,0.5634104,1.5855956,0.20767537,1.6592758,0.41458735,0.6506653,0.27481127,1.1131892,0.9008211,0.41413027,0.95505255,0.532302,-0.057102613,-0.5153334,2.2565625,0.7092488,0.2196086,0.44837818,0.71828055,0.032726012,-1.4484124,-0.4207188,-0.20235364,0.87202346,-0.81284654,-0.3888362,-0.20071751,1.054361,0.47462857,1.2538335,1.1900721,0.87597793,0.6254331,1.0380435,2.3679028,1.654524,1.5069827,1.1805925,1.8347304,1.9835204,1.6283426,1.91038,1.6194122,2.0738058,1.1647767,1.4021571,1.2010529,1.9052057,0.13043296,1.5320556,1.6955014,0.8536934,0.926077,1.1697252,1.2654465,2.240436,0.5078343,-0.24866027,0.28105292,0.9635477,2.1338565,1.3923213
0.62965345,0.48284474,0.021962669,-0.8660046,-0.31646523,-2.2392323,1.2681057,0.2508882,-0.8156547,-1.4553691,-0.54510623,-1.0083703,-0.5299624,0.21566275,0.27009514,-1.7745798,-1.6394945,-0.79338604,1.0652665,0.51485133,-1.1766188,-1.3975269,-1.3507944,-1.1283638,-1.5262722,-1.6440392,-0.8938771,-0.9266322,-1.257556,-1.0428206,-1.6687088,-2.422889,-0.06822507,-0.62736,0.37046888,-0.094489016,-0.012869718,-0.26124316,-0.3122498,-0.57076645,-0.16970567,-0.88831705,-0.11970556,-0.34892085,-0.18491954,-0.41648725,-0.7400988,-0.66491747,-0.004673282,0.57474494,-0.23493914,0.38240722,0.027146548,0.45705062,0.2848425,-0.26784036,-0.3966225,0.21880081,0.22916165,0.6764601,0.4084339,0.885065,-0.06749542,0.058385126,0.91750675,0.7053761,-0.15943488,-0.809706,-0.340671,-0.34685695,0.016809924,0.5560509,-0.27653366,-0.7051231,-1.2174574,-0.06862078,0.18557326,-0.42156616,-0.5474062,-1.5013682,-0.30285013,-1.1179276,-1.1724257,-1.8165662,0.19680128,-0.3274727,0.45107067,-1.1569169,1.0483586,0.51893693,0.002996501,-0.23474626,0.55052245,1.056387,-0.018146493,-0.41334498,0.42916763,-0.4461512,-0.36837438,-0.37853697,-0.19449006,0.8168377,-1.4418565,0.21358888,-0.38884804,-0.56234884,0.20626707,1.139348,-0.1608049,0.64319295,0.058343302,-0.8409014,0.30366486,-0.8363891,-0.17927936,2.5848336
-0.2669901,-1.4171008,-1.3109711,-2.0663307,-0.8595324,-3.2045054,-0.969432,-1.2660862,-1.1353071,-2.3696907,-2.2502882,-2.235615,-1.6431558,-1.2185313,-0.80206096,-2.725629,-2.1042447,-1.6940398,-0.36882126,-1.4841133,-1.0361768,-2.021922,-0.6354548,-2.593969,-1.0070344,-2.2247033,-1.9180356,-1.7536783,-1.9277657,-1.3197296,-1.4350746,-2.060261,-1.7228839,-2.160671,-1.104558,-0.5093934,-1.303289,-1.1310374,-1.330993,-2.1397982,-1.9118855,-1.2149662,-0.37581745,-0.9884392,0.0047504855,-1.0515751,-0.9374999,-2.1183112,-0.15860876,-0.5729066,-0.8593346,-1.0759543,-0.15169996,-1.8494227,-0.10893133,-2.5216413,-1.2935585,-1.5888904,-0.63127965,0.21095623,-0.6520032,-0.6430708,-1.3909973,-1.2469832,-0.5035323,-0.47093377,-0.6197315,-1.0915908,-2.772598,-1.7444555,-1.4236832,-0.6424061,-1.5727034,-1.662145,-0.17878383,0.530355,0.2510255,-2.0280085,0.12232635,-1.8781524,-1.5154694,-3.18893,-2.1997147,-3.8540587,-0.84114796,-2.2967367,0.11722905,-2.8356776,-1.2464161,-1.8556749,-1.2637216,-0.67526585,-0.9046434,-0.4460482,-2.552382,-1.4312409,-0.65523314,-2.1369877,-0.8896637,-1.7944295,-1.4639429,-0.5030478,-1.7877264,-0.8285992,-2.3769498,-2.084023,0.030305732,-0.2413421,-2.6647274,-1.7273492,-0.8171973,-0.40979746,-0.3097482,-1.5386281,-3.1723197,1.383179
-0.28094634,-1.547158,-0.789871,-1.0972162,-1.4067479,-2.6706567,-1.0278199,-1.3344454,-1.0768374,-2.4285293,-2.2091866,-2.0862913,-1.4983785,-2.3911343,-1.2252403,-1.5303355,-1.9987429,-2.7006092,-0.96607566,-2.4024272,-1.1222303,-1.3917719,0.54941946,-1.6290026,-0.22971725,-0.48171556,-1.8243536,-1.4917169,-2.0721464,-1.3484101,-0.47121817,-0.2952736,-2.7209125,-2.741659,-1.8689619,-1.2758993,-0.44929788,-1.9882394,-1.4305282,-1.6136003,-2.564738,-1.0709891,-1.5721275,-2.180541,-1.055013,-1.8845305,-1.1202222,-2.7393775,-1.2149947,-2.6724567,-1.3949779,-2.5816464,-1.3700174,-2.7700942,-0.98040485,-2.7507038,-0.9763978,-1.607538,-1.117684,-0.79919446,-1.5896634,-1.2776763,-2.307132,-2.3413231,-2.1795,-1.9123762,-1.2311939,-1.2773986,-1.6260133,-2.0871177,-2.2438893,-1.4716833,-2.1157923,-1.5608549,-0.053004652,0.62109625,-0.9362687,-2.7308252,-0.31373885,-1.5005395,-2.4842772,-3.1526918,-1.6816198,-3.3514512,-1.6398315,-3.1111748,-0.66668487,-2.4018674,-2.1576426,-2.9813595,-1.5749243,-0.89452213,-1.39211,-0.86378527,-2.40388,-0.44823092,-1.389873,-1.4354063,-0.86650336,-1.5553204,-1.5758477,-1.0877342,-1.0053768,-0.9870529,-2.5127141,-2.3096814,-0.10232833,-0.7324585,-2.8842998,-1.9908292,-1.5227996,-0.13545123,-1.0556971,-0.85805476,-2.9917984,-1.2345036
-0.14859748,-0.43522677,0.25088602,0.1518372,-1.3111594,-1.0557473,-0.15829492,-0.92633516,-1.0649004,-1.5662001,-1.3705198,-1.3762146,-0.8820766,-2.0135443,-1.3080746,-0.77496725,-1.6885928,-2.594425,-0.588502,-1.8509105,-1.0508085,-0.1412516,0.07924579,-0.51879126,-0.05506245,1.1649071,-1.2875763,-0.47914752,-2.5117648,-1.591343,0.28521037,0.54934114,-2.1972814,-1.6220263,-0.884839,-1.2864147,0.45324704,-1.5627587,-1.3386314,0.13442619,-1.7718371,-0.46349913,-2.0534165,-2.056036,-1.7523018,-1.6433531,-1.2639282,-2.1639907,-1.4187092,-2.7930548,-1.2725567,-2.002616,-1.8007935,-1.7202101,-1.1060189,-1.444038,0.1786588,-0.48697242,-0.7741322,-1.3871493,-1.4145195,-0.70541716,-2.2823973,-2.0851643,-2.6752553,-1.7735897,-1.0322826,-0.8135386,0.25628182,-1.2842579,-1.4041508,-0.8603682,-1.6979716,-0.65450794,-0.18289694,0.2940798,-1.4329746,-1.8070619,-1.351681,-0.89426345,-2.0894895,-1.6921885,-0.68938863,-1.7689203,-2.0944083,-1.5972254,-0.9366773,-1.0373852,-1.3908198,-1.6685752,-1.1195272,-1.5510585,-0.9129414,-0.7380996,-0.70835537,0.19384837,-1.2309846,-0.3179691,-0.7903239,-0.74696404,-0.75621325,-1.7600849,-0.5579604,-0.89658594,-1.6377196,-0.9821573,-0.55145,0.4325904,-1.249203,-1.1732326,-0.9285095,-0.04657496,-1.0972967,-0.59824866,-0.7880128,-2.111633
-0.9913615,-0.15446399,-0.05979662,0.026065076,-1.0750806,-0.043199137,-1.0329667,-1.118285,-0.8999249,-0.5384541,-1.061462,-0.7787301,-0.6435588,-0.80894834,-1.334148,-1.1647182,-1.1775366,-1.168769,-0.64338505,-1.2357076,-0.23363112,0.7461478,-1.2288897,-0.84027225,-0.44305882,0.9471588,-0.9875375,-0.0837531,-2.5951016,-1.6090698,0.101684175,0.29288185,-0.84303975,0.041967474,0.14228591,-0.4503968,0.10093792,-0.12376105,-0.66965324,0.62049943,-0.9552711,0.043264616,-0.99555385,-0.69869304,-1.019587,-0.24037811,-0.46234453,-1.0948299,-0.31264237,-0.8124046,-0.36759764,-0.33350703,-0.5061718,-0.6899807,-0.06388771,-0.73746616,0.3596738,0.069788925,-0.49792647,-0.90233904,-0.8270577,-0.39035755,-1.7198565,-0.9613543,-1.9491816,-0.56020194,-0.44363624,-0.16648933,0.037076287,-0.3319371,-0.2000544,0.06269904,-0.8255448,-0.648516,0.7201524,-0.10073463,-0.56335753,-0.35604486,-0.7312985,0.10611999,-0.844958,-0.7256747,-0.2695753,-0.9606357,-1.9463487,0.26787305,-0.5997426,-0.497871,-0.43298373,-0.32073852,-0.55088645,-2.1899927,-0.40669566,-1.4332736,-0.48772946,-0.25122294,-0.605934,-0.43770048,-0.9314839,-1.1046274,0.028302494,-2.3856745,-0.5721786,-1.0803863,-0.9122824,0.08300793,-1.2316134,1.0886078,0.10393711,-1.2888682,0.3376105,0.25327018,-0.8794769,-1.5915458,-0.3257804,-1.2485541
-1.5673673,-0.7018418,-0.5045659,-0.088067226,-1.3177836,-0.40599987,-2.1681674,-1.1778429,-0.40032908,-0.2335912,-0.85445356,-0.32418525,-0.8046482,-0.47870198,-1.3499091,-1.1800442,-0.4007822,0.15376462,-0.5948786,-0.7113983,0.4585596,0.5762774,-1.0739675,-0.8417331,-0.63648295,0.2932441,-0.79892325,-0.8653047,-1.4451813,-0.88686347,-0.32080653,0.56124866,0.5882109,0.8252679,-0.16156791,0.18974525,-0.704658,0.9935521,0.21715398,-0.23280615,-0.7629818,0.30571833,0.08234762,-0.102393046,-0.12203453,0.63126373,0.5851273,-0.41630176,0.36207047,0.42089376,0.5841948,0.2525405,0.6496517,-0.5136594,0.37440974,-0.7815319,-0.42010945,-0.01644434,-0.6475613,-0.0003304094,-0.59615654,-0.5040487,-0.9556149,-0.22946215,-0.4990178,0.16047688,-0.2825483,0.093567654,-0.4208121,0.22030337,-0.26000744,0.1442116,0.12019925,-1.5589046,1.2753984,-0.40275994,-0.22253546,0.09582186,1.0560002,0.9787971,0.014744163,-0.5863387,-0.22680457,-0.6689155,-0.94548637,0.3538159,-0.8775263,-0.37706172,-0.41617492,-0.6947794,-0.20511712,-2.1244745,-0.23517755,-2.323167,-1.1570965,-0.30283594,-0.80247647,-0.9008372,-1.2145193,-1.8529212,0.3684341,-1.8434494,-0.05526447,-1.1971302,-0.33708256,-0.40197915,-1.4987059,-0.11239004,0.7174849,-1.1317027,0.42677942,0.29331842,-0.703932,-1.9135115,-1.1203055,-0.7796313
-0.7575635,-0.8700303,0.10705272,0.65961087,-1.4648994,-0.9890994,-1.2213761,-0.55492985,-0.29015106,-0.32309893,-0.32039717,0.04101045,-0.8266243,-1.013837,-1.4657762,-0.58434355,0.14558326,0.35764214,0.24147077,0.23029628,-0.1144412,-0.4378457,0.34740457,0.45722526,-0.5932644,0.31671616,-0.7484153,-1.7687165,0.045709196,-0.17503724,-0.078047566,1.0602938,1.49213,0.6841556,-0.4278983,0.2683021,-1.307409,1.1547798,0.06893534,-0.685386,-0.77630645,0.2318374,-0.08652592,-0.61525625,-0.4450562,-0.1813437,0.30136576,-0.37187243,-0.3609976,-0.32712042,0.6593387,-0.24310486,0.111378685,-0.41094887,-0.6919883,-0.51397026,-0.59220505,-0.11890052,-0.6031115,0.35268164,-0.4501972,-0.23493409,-0.10538326,-0.35154924,0.9719319,0.22215946,-0.28260887,0.16971217,0.24188107,0.32090083,-1.3875232,-0.44469732,0.5233196,-1.7152797,-0.1321232,-0.51418924,-1.0724912,-0.33099565,1.0704471,0.26283666,-0.08726787,-0.68410075,-0.35971752,-0.21309774,0.10144077,-0.6379866,-1.8398772,0.018807301,-1.1942953,-1.2189239,-0.15918267,-1.4095728,-0.16260675,-2.0090144,-0.8383324,0.24208194,-1.444615,-0.6241959,-1.2658775,-1.300045,0.37050435,-0.71255296,0.84441465,-0.86422235,0.40069363,-1.0544028,-0.91407317,-1.3348074,0.7441856,0.19139503,-0.83527875,-0.50192404,-0.3134698,-0.64755374,-0.522762,-0.8286545
0.017504482,-0.55850935,0.3809495,0.70272374,-1.1676657,-0.615943,0.53276336,-0.07405826,-1.0045904,0.0061569824,-0.17737785,0.17665848,-0.34176776,-1.050875,-1.573068,-0.39975265,-0.10347874,-0.16511057,0.40727788,0.841628,-1.0674273,-1.0417004,0.7413428,1.0876036,-0.91528624,0.18099369,-1.0643272,-1.5496404,0.26871872,-0.310473,0.26809603,0.18981944,1.2588538,0.44457832,0.49107802,0.19736256,-1.4786166,0.34407055,-0.69300926,-0.5807231,-0.8189516,-0.16126426,-0.71269023,-0.84766567,-1.2536469,-1.4248871,-0.81163836,-0.5718856,-1.1377679,-1.3488071,0.04500676,-0.63900036,-0.85743636,-0.35290095,-1.6489459,-0.22179544,0.04799076,-0.06486491,-0.25956428,0.37832382,0.05362836,0.19552897,0.30519313,-0.6255633,1.3723096,0.30235127,-0.08055422,0.24888451,0.32419494,-0.019860324,-1.9004079,-1.0474718,-0.120048165,-0.6992069,-1.7583306,-0.24446219,-1.381389,-0.4388362,-0.7452204,-1.4078994,-0.59796786,-0.7735126,-0.715324,0.08548163,0.06846107,-0.8817609,-1.878927,-0.05626182,-1.6261693,-0.4719483,-0.3665463,-0.5550123,-0.15357405,-0.91825783,-0.37199938,0.0047277943,-1.1150386,-0.1718906,-0.91449517,-0.17247118,0.18261611,-0.44861513,1.0931666,-0.3012173,1.0337727,-0.5230993,0.01167234,-0.674778,-0.10242205,0.45398873,-1.6719967,-1.322192,-0.0069726016,0.112549566,0.5697695,-0.5075336
-0.43453777,-0.4491574,-0.33202246,-0.34105772,-1.1855818,0.18569666,0.90462095,-0.21422888,-1.6282674,0.28595307,-0.41749477,-0.25794777,0.18049358,-0.4807053,-1.1212947,-0.46175373,-0.53178686,-0.84945226,-0.8904934,0.2708558,-0.74635744,-0.44286913,-0.54576075,0.011916661,-1.317277,-0.2399489,-1.308754,-0.6074456,-0.5317689,-0.7395467,-0.30228138,-1.3512803,0.2456637,0.3606014,1.3652171,0.15594406,-0.79565513,-0.8696344,-0.63372016,-0.8261329,-0.6806401,-0.07406984,-0.5699611,-0.28396574,-0.971976,-1.1082348,-0.83096075,-0.38556933,-0.6819905,-1.064167,-0.19059885,-0.5448743,-0.67767674,-0.6346553,-1.3272647,-0.5284584,0.23132887,0.049738392,-0.29453254,0.6013611,0.52001673,0.046074703,-0.02026568,-0.4687883,0.6978637,0.46808127,-0.055716477,0.22498311,-0.6376753,-0.47506285,-0.9978034,-1.279526,-1.011281,0.051608086,-1.4346411,0.42491454,-0.44168502,-0.19002424,-1.3504597,-1.6182224,-0.7180215,-0.61334634,-0.8456383,0.071035095,-0.3748985,-0.04290117,-0.56562734,-0.6703854,-0.7054214,0.4418892,-0.36287442,0.17130935,-0.042219967,-0.36891305,-0.9101744,-1.3015565,-0.3579232,-0.5780051,-0.31769136,-0.044684332,0.19546147,-0.6602041,0.83395547,0.1250176,1.0047252,0.023835458,0.4838201,0.6865358,-1.2447966,-1.1282512,-0.96968883,-0.7444614,-0.13707592,-0.5494738,0.310532,-0.15694343
-0.7263735,-0.5649577,-0.2873711,-0.7436686,-1.3737442,0.33112705,0.2620188,-0.40057266,-1.2654122,-0.32163647,0.047854107,-1.0661685,0.064031124,-0.47680223,0.015973387,-0.25047803,-0.09750941,-1.4881411,-1.7687789,-0.63726854,0.43189296,0.5281371,-1.5166671,-0.8230567,-0.63621485,-0.03721826,-0.5907081,-0.107687235,-0.7683282,-0.6558637,-1.1326628,-1.3750298,-0.48432198,0.044197395,1.0875622,0.15021367,0.20588435,-1.4034477,-0.053136498,-0.8884296,-0.13942163,0.6181403,0.035682414,0.23614629,0.18657263,0.35588074,0.10487654,0.17514239,0.22177206,-0.071766175,0.15855235,-0.19944832,-0.20255636,-0.5944546,-0.6643915,-0.6639495,-0.30595586,-0.07170474,-0.7537733,0.40765968,0.31115162,-0.54504335,-0.329473,-0.24822783,0.46719712,0.36990714,-0.28708512,0.16300389,-0.85571736,-0.52068335,0.24947128,-1.0980271,-1.2241844,-0.23710163,-0.42184955,0.7536497,0.28480312,-0.44905204,-0.035649657,-0.43241346,-0.37713364,-0.24494177,-0.48311436,-0.11222747,0.25608134,0.68117636,0.50995404,-0.5147422,0.99070406,0.3228448,0.029625336,0.6218564,0.34069082,-0.4422752,-0.9429943,-2.4642985,-0.3872202,-1.5895665,0.10559095,-0.42179033,0.59605277,-0.11670851,0.95345855,0.404544,0.42765012,-0.38351572,0.31353363,0.52273697,-1.2075309,-1.7531767,0.41668466,0.46820667,-0.5670236,-0.7408016,-0.13510655,-0.117044434
