Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.84549224,-0.37933117,-0.83088464,-1.0694367,0.5547071,0.36563033,-0.6138852,-1.107584,-0.37950364,-1.262238,0.5098584,0.53742695,0.38556287,-0.04643754,-1.2114582,1.5896375,0.78651583,0.65908843,-0.34646598,-0.041978437,-0.41650325,0.96160144,-1.2955123,-0.21697295,-0.99440473,-0.64136946,0.42514974,1.989252,0.9213151,0.79700106,-1.2845099,0.53395534,0.010326344,0.58522755,-0.8698155,-1.7522235,0.6425784,0.52037907,-0.1338128,-0.313408,-0.8741892,-0.9140583,0.21385321,0.646289,-0.6177089,-0.06447718,-0.6391937,-1.132791,-0.18311128,0.110960834,-0.4639762,0.1719554,-0.14280754,0.7139582,-0.3588412,-0.5200492,-0.2131073,-0.28181684,-0.46846396,-0.961703,1.3204207,-0.6876312,0.34119412,0.38779235,0.38095012,-0.30219367,-0.93004864,-0.27210376,-0.6790715,-0.14226262,-1.1261984,1.1008925,0.16995294,0.8345347,-0.9967532,0.39628896,1.7356524,0.2790801,1.2646388,1.3874174,0.9332215,0.26557633,-0.99784774,0.090219036,0.807275,-0.88721067,0.8515678,-0.8727537,0.27999902,-1.3579673,-1.0683411,-0.7595946,-1.4014463,-0.8894509,0.14599262,0.41968408,-1.0526485,0.41236562,-0.7345184,1.2041976,-1.588665,-1.6457334,-0.6613088,-0.56766677,-1.1594722,-0.5042333,-1.4183656,-1.0115807,-0.37358004,0.59144825,0.38639235,0.8961711,0.97659737,2.0675917,0.09352708,-2.2349832
-1.2167102,-1.1109113,-0.95159024,-0.5593573,-0.7955147,1.3041046,-1.530631,-0.9516847,-2.3937805,1.0161518,-2.164986,-0.36156887,-0.9864217,-0.39760008,-1.2693757,1.9699682,-0.6828542,-0.46657923,-0.27966216,-0.21109572,0.79320663,0.9920491,-0.28360897,0.03492928,-1.0271128,-0.4632457,0.8664538,0.9139933,0.08846697,0.33835083,-0.7986173,-0.08758984,0.39626235,-0.59224945,-0.6146941,-1.0638853,-0.1552474,-0.09673115,0.41858515,1.1725138,0.068079665,0.26175222,-0.5045529,-0.39172396,-1.0206543,-1.6575662,-2.0768313,-1.1346953,-1.1990069,-1.4749603,-1.6690091,-0.8977986,0.15952097,-0.15190393,0.049942255,-0.5561705,-1.5585033,-1.2090757,-1.189889,-2.1183476,-1.3777221,-0.6464893,0.3671572,-0.22707143,-1.2071886,-1.4668043,-1.3120706,-1.3852396,-1.7599751,-1.0657647,-0.28589356,0.15299803,-1.5435311,0.5990013,-1.5635487,-0.12037207,-1.6067002,-0.6099911,1.5400381,-0.36429298,1.0542487,-0.22182117,-0.17622998,-0.41114247,0.5535532,0.5071224,0.78379965,-0.3269516,2.2130969,0.06668231,-0.7338462,-0.7884046,0.11868053,-0.74828994,0.72017884,1.0614384,-1.3645128,-0.5945667,-1.6951913,-1.3979928,-0.07242032,0.6136384,0.29713917,0.6204863,-0.06957112,-0.22856285,1.1084273,1.2721139,0.31902668,-0.48886737,-0.033393856,-1.2728214,-2.24751,-0.5513212,-1.3318182,-0.082950935
-1.7749103,-1.4935951,-0.5209034,-0.3561278,-3.4954462,-0.2500904,-1.9294511,-0.9008399,-3.9822812,0.9298868,-3.9987721,-1.4041432,-1.1127982,-0.8853771,-0.38999072,0.19506755,-1.1098713,-1.198876,-0.3774931,-0.23290065,2.1350682,0.5671698,1.5231364,0.031819955,-0.83288056,-0.061552018,0.55584794,-1.4566085,0.5320183,-0.10931999,0.45766324,0.010486126,0.92070526,-1.2383083,0.336462,0.3043774,-2.2073205,-0.7420077,-0.61694896,1.5981544,0.94033664,0.37584326,-1.5504062,-1.6430769,-1.978103,-2.9649968,-3.0365248,-0.764882,-2.2020137,-3.3243065,-2.7398052,-2.4527996,-0.45582676,-1.5322483,-0.97040224,-0.32647783,-1.4638213,-1.2228101,-1.2337301,-2.7035408,-3.8417172,-1.0670552,-0.270104,-0.7194473,-2.1406415,-2.2263534,-1.000852,-1.9919738,-2.062005,-1.0796273,-0.30515346,-1.3848053,-2.5367084,-0.7655388,-1.477719,-1.6646374,-4.108598,-1.8045297,0.7671807,-2.1439764,-0.018966975,-1.1090456,0.40130457,-0.9266189,-1.1027468,0.25212476,0.062214557,0.061157342,1.41334,0.0947928,-0.8719228,-0.55931693,0.93462056,-1.0346262,-0.3480684,0.8930439,-1.6514325,-1.0216042,-2.6416588,-3.425844,0.6387461,2.0319545,0.8923553,0.17956643,-0.020358091,-1.6986338,2.1797059,1.6667012,0.46991378,-1.597485,-0.4182362,-3.1172988,-4.721958,-3.0316818,-2.0694563,1.0904884
-1.3176147,-0.13070777,-0.014979819,-0.47117755,-3.684724,-1.9687854,-1.3301618,-0.36571354,-2.6598115,-0.94463044,-2.2671323,-0.793629,0.12122865,-0.20483007,0.58410025,-1.2631998,0.07194196,-0.4277698,-0.6997197,0.12724744,1.2656782,-0.020360762,1.7890227,0.4595233,-0.34414178,0.7235991,-0.3809839,-1.584593,1.9242865,-0.28587204,1.2468591,1.1332039,1.0529932,0.2670987,0.77150893,1.149062,-3.3437846,-1.5346835,-2.3696198,-0.011099709,-1.0198177,-1.8286024,-1.7474551,-1.5886965,-2.3861663,-1.7437248,-1.7776623,-0.29614955,-1.7947797,-2.1585104,-2.6106355,-2.193584,-1.0537984,-1.559455,-1.7150605,-0.3329653,0.54626805,0.4094712,-0.20968081,-1.3296993,-2.989428,-0.41528815,-0.8268523,0.5583814,-1.5413303,-0.8440583,-0.116128415,-0.8199291,-0.9452744,-0.043614294,-0.45601317,-0.7734543,-1.663366,-1.7623528,-1.5651227,-2.3734713,-2.2772489,-1.2334095,-0.10085889,-1.0888245,-0.4422358,-0.4879547,-0.76672477,-1.133214,-2.2078419,-0.73079675,-1.1231391,-0.4689082,-1.5539517,-1.1550652,-0.86314297,-0.28967193,0.4195744,-0.72087735,-1.0740756,-0.3657023,-1.0672097,-0.5345134,-1.8674512,-2.4788535,0.378833,1.2285622,1.4371021,-1.2256362,-0.32873714,-2.924979,-0.25722542,-0.48648214,-0.37931848,-0.5463723,0.0062138983,-2.317345,-3.3602347,-1.9730741,-0.9908879,0.31280538
0.21273324,1.4056916,-0.08727417,-0.20238166,-0.7241979,-0.7828203,-0.5024199,0.79983914,0.111229606,-0.7570688,0.923917,0.95024455,1.0872803,1.3951243,1.1027186,-0.29606456,0.86537904,1.1629732,-0.3874234,0.54684514,-0.426982,0.32771835,0.3087349,0.908869,0.19056293,1.1050346,-0.5443381,0.3137104,1.5411258,0.25041288,1.1489549,1.8051784,0.9148901,1.9414481,0.56387496,1.5674878,-1.9532053,-1.5097901,-1.8892215,-1.3091788,-2.674004,-2.8023567,-0.0781635,0.35418227,-0.63691294,0.9769783,1.3829201,0.87974346,0.46338013,1.1056207,-0.3138627,-0.19655038,-0.28683147,0.22916037,-0.56791943,0.06955262,2.0032697,1.9749831,1.1245121,0.558799,0.011977914,1.1220745,-0.24181466,2.1639197,-0.52374864,1.0420407,0.6770134,0.86178654,1.228988,1.1254766,-0.0268318,1.5743454,-0.62808263,-0.8939638,-0.9671943,-0.9547713,0.8015403,0.8630634,-0.5280709,1.5277531,0.55294526,1.4394182,-1.0582488,-0.19546136,-0.8649652,0.27335742,-1.500809,-0.9264488,-2.39679,-1.1850404,0.2962776,0.55338126,0.3622427,0.6508775,0.36110738,-0.6683915,0.18360259,0.7670174,0.41201946,0.37867868,0.7035635,0.28888306,1.9835593,-1.2052197,0.53639704,-1.8593993,-1.8267974,-1.073387,-0.5455526,1.4892898,0.6644224,-0.41316292,-0.46806142,-0.01110152,-0.072581194,-0.24649642
1.0379297,0.94916177,-0.5729891,0.31286034,1.5077605,1.3077452,-0.10152193,1.2584246,1.0530274,1.5374596,1.7608889,1.4754531,0.70220894,1.7887741,0.6874905,1.3778492,0.43433526,1.6887728,0.7146411,0.4592689,-0.6714572,0.974188,-0.49488664,0.6600868,0.42465806,0.39428818,0.31358433,1.0043633,-0.613163,0.58993495,0.39780518,0.7798409,0.14543653,0.949585,0.44469127,1.4055995,0.18241282,-0.45901588,0.08930471,-0.9246921,-0.46531007,-0.61029434,1.507799,1.6147618,1.27079,1.5179397,2.9383893,1.6362804,1.8811982,1.9683299,1.782673,0.2582381,0.82927907,1.3205258,0.71971405,0.8587561,1.5855473,1.4759927,0.8109139,0.4246453,1.3711989,1.3472095,0.76672167,1.3996209,0.1764208,0.9679001,0.3195323,0.51736075,2.0322804,1.2632353,0.26481265,2.0986776,-0.96187264,0.3990107,0.29594222,1.1538242,0.72668016,1.1865696,-1.125439,1.48611,0.9017822,2.1261826,0.4763973,0.8233501,0.9313135,2.0856364,-0.12476459,-0.18563832,-0.31452772,0.5586357,1.5872208,1.2583339,1.2644268,1.2395085,1.3504502,0.014896232,0.51579386,1.1249627,1.4828454,1.5243938,1.3936967,0.61220306,1.1052859,0.0030504267,0.65028626,-0.44841334,0.011515154,0.83039874,0.09075309,1.3110625,0.09936291,0.28642434,0.2719908,-0.9813061,-1.0015008,0.6093053
0.53862107,-0.7388135,-0.79452455,0.006446177,1.2165576,1.0949874,0.3289467,0.07560621,0.452442,1.8651006,0.62829256,0.15713118,0.08940912,0.23207062,-0.12952119,0.8855144,0.25346366,0.62692297,0.9918225,-0.38269207,-0.33384252,0.44549537,-0.030357825,-0.19013183,0.28673068,-0.68813235,0.8921894,-0.11035514,-1.2481924,-0.4239122,-0.7103972,-1.0168178,-1.2542617,-1.6411487,0.05170459,-0.10979347,0.85580355,0.08226126,0.46165505,-0.44192272,2.3610177,1.4983402,0.234433,-0.16680227,0.242902,-0.7545576,0.77434796,0.11203565,0.27499995,-0.3872513,0.7712176,-1.6093463,0.16235298,-0.016881324,-0.12009765,0.4583077,0.59733444,-0.40363863,-0.9881661,-1.2605051,0.6548589,-0.2012963,1.0083557,-0.9675524,0.90113896,-0.54144543,-1.1097894,-1.5458723,0.2964483,0.18326302,0.22906183,-0.17133212,-1.0309206,0.24633445,0.6924706,1.6411386,-0.9025932,-0.7267088,-2.1133928,-1.0784494,-0.33300367,0.54902005,0.9340571,0.034667697,0.69821143,1.2924969,1.770249,0.835025,0.8643299,1.2773395,0.810057,0.43284434,1.0747937,-0.018978689,-0.42945254,-0.73505306,-0.55284506,-0.4705424,0.1289241,-0.24706635,0.6123916,0.7396391,-0.99893636,0.31059763,-1.3138748,-0.4732135,1.4969454,1.3956298,-0.12782057,-0.57548946,-1.232366,0.06652328,-0.6247661,-2.7051852,-1.9631096,1.4264325
-0.17802034,-1.7187706,-0.497801,-1.125862,0.59878165,-0.66916436,0.7764606,-1.7515891,0.5520712,-0.8073755,0.5984796,-1.5525585,0.40439597,-1.6081524,-0.30741578,-1.4484183,0.72853315,-0.75840235,-0.6019703,-1.5497268,-0.7129249,-0.7059142,-0.12040987,-0.771571,0.17863753,-0.6790714,0.39007953,-0.61555016,0.4120428,-1.8719162,-1.2768598,-1.3628584,-2.1676853,-2.7829528,-0.83063054,-1.7848579,0.97728693,-0.2100001,-0.24347554,-0.6171861,1.5834839,1.1295631,-2.5414712,-2.6863444,-2.289915,-2.5781498,-2.3353705,-2.4336786,-2.0887926,-2.2235963,-1.7196938,-2.4578133,-1.7237034,-1.9313582,-1.7867179,-1.3878124,-0.34340885,-1.7164382,-1.9043286,-2.1861274,0.26846755,-1.6899071,0.5065409,-2.338549,1.4172353,-1.1751488,-2.0542173,-2.497642,-1.5650183,-1.2936218,0.7946697,-2.0683591,0.69005877,-0.7879449,-0.28445777,0.622522,-0.41774693,-1.4324088,-2.6342118,-1.9679538,-1.2157077,-1.3959672,-0.4923627,-1.7034526,-0.39694,-1.6118027,1.9825749,0.89592916,-0.3376803,-0.59268886,-1.64134,-1.0462885,-0.86974025,-1.2058507,-2.3475494,-2.4038692,-1.4343392,-1.7661886,-1.6297038,-2.0189288,-1.3971425,-0.36327612,-2.159388,-0.49346742,-2.6384623,-0.3659278,-0.01967079,-0.20290262,-1.0876077,-1.0964099,-1.4446151,0.09426896,-0.5859774,-1.4570534,-1.0222591,1.053577
-0.36629823,-1.5873864,0.16115913,-1.0645965,0.9003896,-1.3922943,0.6601771,-2.0999422,0.96214795,-2.5562105,1.6832534,-2.3167856,0.8666112,-2.031809,0.07678249,-2.552792,0.4744263,-1.4059124,-2.1705503,-1.8530287,-0.7565799,-0.8134939,-0.8801842,-0.24407206,0.52707833,0.8848002,-0.3636576,0.48454526,1.3485795,-1.9857273,-0.39642093,0.25850657,-1.583958,-1.7882812,-0.42756206,-0.86356,1.9564024,0.68998986,0.9084126,0.2934258,-0.51333034,0.42601693,-2.7556133,-2.1898355,-2.3780124,-2.0064988,-2.6588695,-2.7852082,-1.8941705,-1.6291556,-1.9633846,-0.6386001,-2.2544172,-2.1892204,-1.5796945,-2.1193209,-1.511123,-1.9403933,-1.1336867,-1.667156,0.69954145,-1.5282646,-0.11523914,-2.4057126,1.3491131,-0.0022494157,-1.1123881,-0.87017965,-1.2947501,-2.1685183,1.807979,-1.4284683,2.2026627,-1.1841238,-1.3316398,-0.11288131,1.1923758,0.17566893,-1.6492264,-0.41259295,-0.24663524,-1.8544713,-0.5263054,-1.6998987,-0.21953045,-2.6100671,0.66305244,0.7978656,-1.0473313,-2.1649954,-2.4023268,-0.9043002,-1.8559629,-0.62415475,-1.4062865,-1.4969468,-0.8434552,-0.6119607,-1.6609895,-1.4770311,-1.7832396,-1.1337366,-1.9309078,-0.88560706,-1.3451912,0.81460136,-1.5342124,-0.7215186,-1.2001233,-0.1912252,-0.33996564,0.11060121,0.43942118,0.94244283,0.5799104,0.33151877
-0.030999513,-0.61793286,1.0028969,1.3091393,0.78678304,-0.6945224,0.44459435,-0.1533729,0.12311206,-0.97625405,1.3067983,-1.8608423,0.3253781,-1.2136856,0.020328328,-1.144716,-0.65604866,-1.4263195,-1.3514236,-0.6770211,0.111382514,-0.19470266,-0.5252176,1.1673151,0.9742372,2.5943222,-0.5047406,1.4021587,0.13065062,-1.1348057,1.0279746,1.7170829,0.16511795,-0.031863842,2.0298083,2.308094,2.3959296,3.117683,3.1216462,2.3732157,-0.007959266,0.9982592,-0.07226238,0.5211002,-0.10320477,-0.50100243,-0.6557641,-0.6634871,-0.03726234,-0.38604838,-0.18394467,1.3002523,-0.9864768,-1.2998748,0.11028693,-0.388594,-1.8076806,-1.411529,0.018881205,-0.36262515,0.59449744,0.23339896,-0.66515976,-2.1286073,1.2709403,1.9200343,1.2186043,1.8986839,-0.2956855,-1.9031804,1.7552271,0.09307119,1.3278807,-0.6095281,-0.92208385,-0.108564556,1.1719482,1.2285471,0.4677455,0.2582497,1.1366659,-1.1607865,1.7174464,0.14027391,0.4260847,-0.6618565,0.020441724,1.6379061,-0.26458752,-0.6691047,-0.15728028,0.6725743,-0.24160647,0.6002247,0.59204847,1.7552508,0.4718448,1.2243295,-0.36264208,-0.124643825,0.4191066,-0.15920733,-1.6560041,-0.3039651,0.63069683,1.5101252,-0.7948051,0.30333367,-0.6828423,-0.056076523,0.49227673,-0.32934895,1.0259528,0.90077317,0.99938476,0.2598228
0.54425216,0.7664636,1.6124557,3.4159358,-0.12198126,-0.0710189,0.7773423,2.0458443,-1.0383137,1.1352723,-0.63767177,-0.86723703,-0.89715254,-0.4732015,-0.74665326,0.3847513,-1.3705084,-1.2740275,0.8385835,0.4730799,0.5050739,-0.2358751,0.8974688,1.9896599,0.8121798,2.4255626,-0.45521626,0.61928034,-1.1274455,-0.9676352,1.163583,1.3944207,1.5861244,1.1245646,3.4822934,3.75506,0.9191682,3.7707741,2.9097383,2.4952633,1.4923837,0.89981544,1.7188889,1.752155,0.90264267,0.17883797,0.5568632,0.97019,0.36385372,0.092031255,0.53537184,1.4162303,0.040725295,-0.6331387,0.6693154,1.0629346,-0.8443476,-0.38829643,0.7461422,1.0319358,-0.14853476,1.9205025,-1.2688228,-1.449733,1.3946146,2.8209317,2.7163465,3.23171,-0.8195811,-0.9120074,0.33393002,0.49751163,-0.30579817,0.33134392,0.78885984,-0.088063836,0.30642134,0.22740042,1.6985035,-0.86713487,0.6608192,-0.5455251,2.3907793,1.0590403,-0.21789815,0.7329842,0.4508165,2.182337,-0.48349062,1.568575,1.8415571,1.4011538,1.3624789,0.9312425,0.6429336,2.8711326,0.9867521,1.1193548,0.4034809,0.06618742,2.1667526,1.2311894,-1.4243138,0.3808958,1.3432949,1.106056,-0.21773694,0.2630299,-0.66958475,-0.6511645,0.23580375,-0.57075965,1.0627056,-0.60604674,0.52707446,0.3758795
0.80400854,1.2238866,1.463384,2.4284966,-0.2763468,-0.091454156,1.0968485,2.0370407,-0.61522526,0.6843865,-1.638133,-0.35413894,-1.5893351,-0.29534593,-1.0574558,0.0059690303,-1.3939183,-0.95281625,1.6321989,-0.0810092,-0.04688994,-0.2748788,1.5826893,1.2806847,0.33458725,0.5342008,-0.48799568,-0.7337752,-0.84115773,-1.264954,0.1975337,0.5223633,1.495419,0.9427902,1.4437435,1.8084413,-0.5848325,0.94090605,0.62117255,-0.15589069,0.5148827,-0.73279047,1.1057081,0.91177416,-0.15518768,0.13646781,0.14738093,0.5061851,-0.57998973,0.26053247,0.0024906595,1.122467,-0.10486661,-0.10081748,-0.255611,0.020184165,-0.55353457,0.25403187,1.1086061,1.5626141,-0.44060257,1.7485582,-1.6925361,-0.3890306,1.1187468,2.0055988,2.1040542,2.2949364,-2.0276923,-0.18722573,-0.960315,0.3033668,-0.24238437,0.734397,1.6433136,-0.17640574,0.5534317,-0.8309066,1.0252285,-1.078046,-1.0775813,-0.23019417,-0.023421101,0.1332029,-1.1380014,-0.11564815,0.35326904,0.9214574,-1.6749141,1.2199044,1.0534118,0.99341166,0.67320603,0.99049026,-0.41254303,0.67893875,0.45582658,-0.014147335,0.06708819,-0.18524249,1.2257379,1.3344587,-0.4884548,0.6219433,1.192161,0.8236098,-1.0678222,-0.7543095,-0.4952007,-0.48090917,-0.38441512,-0.00032745997,1.0892797,-0.6550663,0.09794176,-0.33747843
0.744649,0.14558786,0.7672875,0.12402443,0.47158045,-0.009999319,1.0261854,0.52310497,0.7736535,-0.9328209,-0.8646511,-0.5146974,-1.1201297,-0.16852218,-0.06424658,-0.8196784,-1.1840874,-0.3079974,0.7924318,-1.0841287,-0.42449096,0.74544454,1.151799,0.1261273,0.26611942,-0.59525585,-0.118506804,-0.67905277,-0.061023448,-0.7036708,-0.15652016,0.4838718,0.5520997,-0.06769544,-1.326243,-0.4495495,-0.20053005,-1.8262203,-0.21300706,-1.8294892,-1.5616641,-1.3907644,0.5643825,0.34691623,-0.50493395,0.16764653,-0.12092439,-0.45552284,-0.44061872,0.2793411,0.50794476,1.5299449,-0.17010668,0.63035035,-0.425589,-1.208245,-1.2448286,-0.15970792,1.0231842,0.86660963,0.029346056,0.16977675,-1.2843137,0.12621571,0.7527166,0.80172664,0.9093151,1.0471832,-1.636335,0.13738863,-1.436912,0.27595806,0.32722032,-0.17855738,0.45763108,-0.41395187,0.97721237,-0.36269575,-0.043843437,0.33647162,-1.3814273,0.19839962,-1.7570802,-0.4009534,-0.48917568,-0.43702945,-0.5186114,-0.6452754,-0.8435078,-0.20936777,-0.08948182,1.2136018,-0.17013967,1.9417056,-0.43094796,-1.0202163,0.053935073,0.12719585,0.09485331,0.43807217,-0.028044255,1.1565316,0.6809237,0.9716338,0.76142114,1.0109667,-0.991711,-0.55890566,0.67561096,-0.04651366,-0.43877771,0.9201407,1.1366184,0.59348035,-0.16300644,-1.6237371
0.9922025,-0.85940236,0.42079756,0.02026077,0.08115245,0.08935059,1.0842887,-0.03415586,0.87815267,-0.75873995,-0.07695692,-0.62560546,-0.046617635,0.021600112,0.77701426,-0.3901827,-0.48152182,0.33552906,0.14097321,-0.2985229,-0.23514603,1.1711867,0.65998685,0.048783395,0.25037235,0.1293308,0.14781685,0.37228265,0.12288902,0.23436849,0.33093712,0.42812863,0.4957951,-0.4564852,-0.94096,-0.31524998,0.37593102,-1.3031948,0.71775305,-0.6812055,-1.3094833,-0.008794516,1.1024072,0.49167782,0.6092352,0.22871226,0.339577,-0.37354803,0.5386076,-0.35169825,1.5869458,1.2602901,0.34969,0.628465,0.5389261,-0.39648667,-0.6477132,-0.59356964,0.705133,0.101273514,0.54228497,-0.70111656,-0.11593618,-0.2146956,1.0147669,0.8128504,1.088455,1.322621,0.30570126,0.9062071,-1.7939333,-0.32718974,-1.0307426,-1.6393374,-0.8295386,-1.089369,-0.18375854,0.57867515,-0.35714465,0.6651844,-0.21363264,0.34326074,-0.7229313,0.31744322,0.23521434,0.8304506,-1.3321952,-0.3348415,1.2420857,0.1717844,1.018807,1.9584402,1.0788375,2.9260972,-0.00043251683,-0.39365828,0.49227434,1.2294954,1.2060635,1.3742255,1.0670493,2.1355433,1.2112451,1.6282461,0.3783651,0.87802285,0.2502056,0.37705922,1.6063088,-0.65126806,0.2523954,1.2719568,1.1641392,1.1707038,-0.09574067,-1.8077478
1.0548065,-0.5261834,0.6779988,1.500013,-1.700004,-0.62804365,0.93278235,0.5437979,-0.5177507,0.9385262,-0.44483986,-0.20845383,0.537693,0.16224612,-0.15125822,0.41681364,0.46371305,0.48355764,0.118331775,1.3692383,0.06899078,-0.27229834,0.42192477,0.76757616,-0.024988802,1.0041355,-0.47814763,0.53056574,0.1470322,0.36695117,0.65426314,-0.21313955,1.3589103,0.026160054,1.5742452,0.8915674,-0.6458918,0.33331734,0.91502017,0.32439506,0.34154364,0.897873,0.6463599,-0.2419523,0.8970067,-0.13075727,0.30417025,-0.0612333,0.19764435,-1.1033741,0.67982274,-0.18538137,0.10006324,-0.6901204,0.24551822,0.46589956,1.0637647,0.057684973,0.5449709,0.15239984,0.33990577,-0.18927889,0.4749819,-0.5100803,0.99523646,1.5775771,1.818122,1.8864363,1.8196636,2.0630336,-1.5784683,-1.2647563,-3.060415,-1.5058504,-0.54068744,-1.2075496,-1.8497609,0.81222016,-0.70005894,-0.79562306,-0.17350282,-0.32501274,0.33932465,0.35934925,-1.2335556,0.7979076,-2.1765177,0.7745851,0.71039045,1.2289153,2.2433052,1.2649411,2.3584838,2.1294549,-0.21916938,0.22149281,0.92586464,1.4738076,1.5271152,1.4071484,2.5661304,2.5907445,0.983229,1.4157666,0.8247871,0.45289162,0.2699088,0.27980748,1.0262069,-1.3085645,1.1682321,0.869073,1.0074885,0.6214711,0.32670513,-0.21252939
-0.44656226,0.15366949,0.6850399,1.3285418,-2.0816793,-1.2959298,-0.45090312,0.4204508,-1.2455071,1.7339972,-0.98624533,0.4540732,0.28665677,0.5724833,-1.2779754,0.64859164,0.2926837,0.2287136,-0.22803538,1.3802012,0.4742419,-1.2709366,0.06122928,0.9246658,0.3568647,0.8066308,-0.74441737,-0.021246724,0.37774506,0.2487134,0.60525674,-0.3311782,1.092531,0.16315712,2.2792513,0.6932665,-1.2521687,0.2835233,0.09517356,-0.35772327,0.23283593,0.018157385,-1.0549899,-1.4422933,-0.23977596,-0.5326329,-0.30184054,-0.5270697,-0.985523,-0.7069669,-1.470846,-0.80484,-0.96871626,-1.6657875,-1.4857513,-0.4219919,0.93736684,0.8094204,-0.047431387,0.21556486,-0.69513214,0.37419268,-0.2875787,-0.09643122,-0.42829886,1.3729415,0.8397636,0.6656365,1.762143,2.1536717,0.43598112,-0.7607798,-2.4252603,0.42178088,0.03240962,0.45289952,-1.5578984,0.7100881,-0.88243383,-1.0806696,-1.1111803,-0.8016642,-0.2323809,-0.6103589,-2.6198993,-0.9108214,-2.5474133,0.53644335,-1.7155868,0.7468331,0.8568415,-0.8358945,1.0386238,-0.2492161,-0.21710396,-0.46556592,0.5326115,0.37755162,-0.14996056,0.5292238,1.2214653,0.30315092,0.030687101,-0.38271263,1.404632,0.2326928,-0.38544434,-0.3455599,-0.22905469,-0.4580701,1.4747108,0.39294332,0.27833918,-0.13618629,0.14011523,1.1421483
-2.7686808,0.31925076,-0.23364313,-0.8373897,-0.08561002,-0.3964692,-2.307137,-0.8771531,-0.28616896,0.8060991,-0.44043705,0.8628237,-0.19242933,1.024978,-0.4339612,0.6258422,-0.8840623,0.08726621,-0.8093124,0.04476406,0.8282724,-0.26896614,-0.4358227,0.028195415,1.1592314,0.23676829,0.40089145,0.058635946,0.36715797,0.7611231,0.33770436,0.15459724,-0.76868695,-0.28173506,0.013337073,-1.0343882,0.17399454,-0.15468194,-0.65264285,-0.5740411,-1.2044358,-0.53134507,-1.4933369,-1.01038,-0.779561,-0.14819914,-0.19334179,-0.9413265,-0.72043675,0.8363017,-1.5768844,0.35938454,-0.6466719,-0.4907928,-1.4422456,-1.0953338,-1.1300383,0.36119434,-1.3618957,-0.3318756,-1.794605,-0.033769086,-1.1897166,0.5589194,-2.1743846,-0.3020329,-1.6584487,-1.530521,0.6396184,0.6241741,2.8578224,0.91718,0.65002733,1.5730511,0.0080712605,2.327434,0.37382844,0.7231523,0.36576706,0.86829555,-0.44946516,0.074952,-0.65553033,-0.6706727,-0.65859824,-1.1203188,-1.2152252,-0.5100348,-1.9344536,-0.5296227,-1.5783938,-2.2049623,-1.6105567,-2.0275133,0.2017564,-1.0050075,-0.06270902,-1.2018127,-1.6448721,-0.379339,-1.9203376,-2.8489969,-1.128617,-2.174406,0.21526866,-0.106651746,0.27503684,-0.58770466,-0.59340423,0.6596736,0.5408116,0.15679415,-0.65270853,-0.34022808,-0.9126865,0.4092687
